Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-16 00:00:00-04:00,100.17201034726423,100.8853072198225,98.25735667546373,99.46809387207031,5798900,0.0,0.0
2020-09-17 00:00:00-04:00,97.86315911151681,98.8768005657794,96.97153443045413,98.22920227050781,3215300,0.0,0.0
2020-09-18 00:00:00-04:00,98.04145996617692,99.59946479107447,96.96212022322588,97.08413696289062,6630300,0.0,0.0
2020-09-21 00:00:00-04:00,94.41865176561053,94.44680727593645,90.30778256404503,92.1379623413086,8339900,0.0,0.0
2020-09-22 00:00:00-04:00,91.987794852506,93.64903436422141,90.48610800224762,92.42891693115234,4884400,0.0,0.0
2020-09-23 00:00:00-04:00,89.87604693824093,91.13370745489377,89.24720951930668,89.6883316040039,9427200,0.0,0.0
2020-09-24 00:00:00-04:00,89.48184899274857,90.9459999684288,87.95200660034882,89.58509063720703,4249000,0.0,0.0
2020-09-25 00:00:00-04:00,88.8623802722703,90.89904273379764,88.65589704380102,90.34529876708984,2775600,0.0,0.0
2020-09-28 00:00:00-04:00,92.91697185145611,93.6021203501194,92.56970382328313,92.74803161621094,3930900,0.0,0.0
2020-09-29 00:00:00-04:00,92.67293438703105,93.24545360682234,91.25572125269565,91.74376678466797,3200400,0.0,0.0
2020-09-30 00:00:00-04:00,92.19429319840624,95.28213393216213,92.19429319840624,94.09017181396484,5060900,0.0,0.0
2020-10-01 00:00:00-04:00,94.16524273452549,95.24458262143003,93.26423062284915,95.10379791259766,4179300,0.0,0.0
2020-10-02 00:00:00-04:00,93.64904969335576,96.80259617539689,92.56970963159968,95.36660766601562,3783300,0.0,0.0
2020-10-05 00:00:00-04:00,96.98091161766519,97.6848280255268,95.98603822534069,97.50650024414062,2863200,0.0,0.0
2020-10-06 00:00:00-04:00,98.55768197556823,98.82047628165431,95.09441105174342,95.50737762451172,3309200,0.0,0.0
2020-10-07 00:00:00-04:00,96.49285586451926,97.75052353054015,96.09866440705613,97.02783203125,3048400,0.0,0.0
2020-10-08 00:00:00-04:00,98.32847519361577,100.03435362663728,98.07400277014321,99.95895385742188,2922600,0.43,0.0
2020-10-09 00:00:00-04:00,99.89296677042044,101.04278792199939,99.18611021236946,100.22283172607422,3511300,0.0,0.0
2020-10-12 00:00:00-04:00,100.33590694777465,100.85427117374441,99.90236922719765,100.47727966308594,2626700,0.0,0.0
2020-10-13 00:00:00-04:00,99.79870548063504,100.45843529154855,98.73371101715588,98.96932983398438,2602600,0.0,0.0
2020-10-14 00:00:00-04:00,99.31805633937081,100.15685888090573,98.73372618579448,98.78084564208984,2826300,0.0,0.0
2020-10-15 00:00:00-04:00,97.48965041149005,98.8562367634377,97.09380530819799,98.42269897460938,2699300,0.0,0.0
2020-10-16 00:00:00-04:00,98.63004595053906,99.60079440204221,98.20592773244914,98.87509155273438,2394300,0.0,0.0
2020-10-19 00:00:00-04:00,99.08241986439391,99.16724637546585,96.36809374885524,96.575439453125,3196500,0.0,0.0
2020-10-20 00:00:00-04:00,97.01841698171349,98.59234912539745,96.91474411567285,97.2069091796875,2954700,0.0,0.0
2020-10-21 00:00:00-04:00,97.2351965095336,97.4425422719361,95.5293181397052,95.59529113769531,2588400,0.0,0.0
2020-10-22 00:00:00-04:00,95.84974081938653,98.82796639549586,95.72722161170468,98.76199340820312,3748800,0.0,0.0
2020-10-23 00:00:00-04:00,94.84130854223756,97.6781618574187,94.24755155602094,95.17118072509766,8921200,0.0,0.0
2020-10-26 00:00:00-04:00,94.03074423414269,94.34176276493122,90.27027033170158,91.30699157714844,5731500,0.0,0.0
2020-10-27 00:00:00-04:00,92.00445370255562,92.07984627186563,89.44091939257696,89.46919250488281,3780300,0.0,0.0
2020-10-28 00:00:00-04:00,86.67001826976097,88.18740391246111,85.7652429433305,86.33072662353516,7037800,0.0,0.0
2020-10-29 00:00:00-04:00,86.15168318074076,86.92451275175722,84.94530858088272,85.83123779296875,5419500,0.0,0.0
2020-10-30 00:00:00-04:00,85.57675559877711,86.06683956507955,83.98397012489205,85.99143981933594,4736300,0.0,0.0
2020-11-02 00:00:00-05:00,87.61253011848298,88.71522483475705,86.96221965941554,88.0272216796875,3572900,0.0,0.0
2020-11-03 00:00:00-05:00,89.29954075070421,91.27873757726034,88.96967581136425,90.7509536743164,4004300,0.0,0.0
2020-11-04 00:00:00-05:00,88.59269456993681,92.19295059356249,87.51827310464917,90.8546371459961,4545500,0.0,0.0
2020-11-05 00:00:00-05:00,91.61803351241649,92.66418179012217,91.26931502300901,92.46626281738281,4197300,0.0,0.0
2020-11-06 00:00:00-05:00,92.85267716573334,92.965776807096,90.73210742617272,91.1279525756836,3126300,0.0,0.0
2020-11-09 00:00:00-05:00,104.18123087437857,112.91797460947254,103.85136592471248,110.61833953857422,17261700,0.0,0.0
2020-11-10 00:00:00-05:00,111.76814838870692,112.99336922083047,108.49776496179283,109.28001403808594,7056800,0.0,0.0
2020-11-11 00:00:00-05:00,109.26115549752818,109.32712847709202,103.95502245399283,104.72785186767578,5642700,0.0,0.0
2020-11-12 00:00:00-05:00,103.50263999658563,105.67033612223365,103.24817482243479,104.7090072631836,4941200,0.0,0.0
2020-11-13 00:00:00-05:00,105.87768289464255,108.98785458820811,105.75516368133259,108.375244140625,4811500,0.0,0.0
2020-11-16 00:00:00-05:00,112.24880867978435,113.46460270009442,110.03399312563704,111.84354400634766,5339100,0.0,0.0
2020-11-17 00:00:00-05:00,110.24134430050417,111.01417381012227,107.57413729894402,109.77953338623047,4023200,0.0,0.0
2020-11-18 00:00:00-05:00,110.21307627717626,111.92838122845335,107.62126891070986,107.66838836669922,3264300,0.0,0.0
2020-11-19 00:00:00-05:00,107.23485833938386,108.19618735007478,106.05676399624505,107.57415008544922,3249800,0.0,0.0
2020-11-20 00:00:00-05:00,107.19714184851696,107.95112498751125,105.46299069555266,106.10387420654297,3702300,0.0,0.0
2020-11-23 00:00:00-05:00,107.66837136998498,110.06225938615266,107.17828740006418,109.41194915771484,3022900,0.0,0.0
2020-11-24 00:00:00-05:00,112.15454444865378,113.88869529792532,111.10839644200078,113.46458435058594,6163400,0.0,0.0
2020-11-25 00:00:00-05:00,112.62580167801121,114.0206683270555,111.44770751819938,113.6436767578125,4646600,0.0,0.0
2020-11-27 00:00:00-05:00,113.59655283999643,114.68982769797339,112.89912309400346,113.6530990600586,2447700,0.0,0.0
2020-11-30 00:00:00-05:00,113.1253171591384,114.49191075570228,111.21209331446539,111.76815032958984,3517700,0.0,0.0
2020-12-01 00:00:00-05:00,113.39865466151402,115.51922458867121,112.95569001513614,113.03108978271484,3583400,0.0,0.0
2020-12-02 00:00:00-05:00,112.41846175200018,115.78309855829187,112.06032369753663,115.29301452636719,3271900,0.0,0.0
2020-12-03 00:00:00-05:00,115.78308715600805,116.81980852989938,115.09508422564599,116.03755950927734,4285100,0.0,0.0
2020-12-04 00:00:00-05:00,117.19681188024215,118.11101414788438,116.72557419098463,117.84712219238281,5048600,0.0,0.0
2020-12-07 00:00:00-05:00,117.34760493568449,117.68689662852309,115.57574671963484,116.81039428710938,4253700,0.0,0.0
2020-12-08 00:00:00-05:00,115.42497111807944,117.3853218070811,115.00085284536776,116.41456604003906,3623000,0.0,0.0
2020-12-09 00:00:00-05:00,116.18835158245695,116.82923506166095,114.04893585673348,114.6898193359375,3622800,0.0,0.0
2020-12-10 00:00:00-05:00,113.77562423734172,115.10451072816454,112.81429536349727,114.83119201660156,2818800,0.0,0.0
2020-12-11 00:00:00-05:00,113.2007050057282,113.56826978497774,112.00375738877452,113.31380462646484,2942800,0.0,0.0
2020-12-14 00:00:00-05:00,114.72754537480486,114.78409160364015,109.93976812594124,110.60892486572266,5336300,0.0,0.0
2020-12-15 00:00:00-05:00,111.95665998362396,112.44674405561425,108.91246110500512,112.24882507324219,4528900,0.0,0.0
2020-12-16 00:00:00-05:00,112.08858329363798,112.71061322802458,111.47597293470822,112.15455627441406,2943700,0.0,0.0
2020-12-17 00:00:00-05:00,112.54099929773103,112.78603774270113,111.64564328713088,112.13573455810547,3746700,0.0,0.0
2020-12-18 00:00:00-05:00,111.7681502182285,112.49386027683987,109.93975289748224,110.75028228759766,8394100,0.0,0.0
2020-12-21 00:00:00-05:00,109.11037115558307,111.2120944086587,107.17830094838659,109.71356201171875,4528300,0.0,0.0
2020-12-22 00:00:00-05:00,109.50623053221554,109.57220352952632,107.80034498943569,107.9605712890625,3632300,0.0,0.0
2020-12-23 00:00:00-05:00,109.11980153164588,111.39117071520593,109.11980153164588,110.22249603271484,2725200,0.0,0.0
2020-12-24 00:00:00-05:00,110.20364175834429,110.68430619493408,109.15749355603975,110.59947967529297,707000,0.0,0.0
2020-12-28 00:00:00-05:00,111.25923413091486,112.48444794986258,110.83511584739973,111.55139923095703,1878700,0.0,0.0
2020-12-29 00:00:00-05:00,112.38075368806838,112.48442654716705,111.21208631974771,111.34403228759766,1860400,0.0,0.0
2020-12-30 00:00:00-05:00,111.44770852736077,113.04991372300643,111.35346243182565,112.55982971191406,1954200,0.0,0.0
2020-12-31 00:00:00-05:00,112.82372193450776,114.09606220366749,112.30536481252516,113.95469665527344,1747800,0.0,0.0
2021-01-04 00:00:00-05:00,114.32227357893774,114.79351129824,110.12825356283734,111.24980163574219,3472100,0.0,0.0
2021-01-05 00:00:00-05:00,111.45713286591696,112.41845452425822,110.36385804808178,111.84354400634766,2112700,0.0,0.0
2021-01-06 00:00:00-05:00,114.03952108282103,117.5549574172179,113.8604484594943,115.98101806640625,5861500,0.0,0.0
2021-01-07 00:00:00-05:00,117.37129693352281,118.87509089052776,110.9872819130352,115.0635986328125,8696600,0.43,0.0
2021-01-08 00:00:00-05:00,115.45137058665497,115.57431939567543,113.03962856927481,115.17709350585938,2934500,0.0,0.0
2021-01-11 00:00:00-05:00,113.89084082413889,114.82716834242022,112.91668845073178,114.49613952636719,3311000,0.0,0.0
2021-01-12 00:00:00-05:00,115.38517356872167,115.68782291568257,114.17457618087805,115.0257797241211,2671300,0.0,0.0
2021-01-13 00:00:00-05:00,115.00686178306691,117.17269913569812,114.59072343466826,115.76348876953125,3678300,0.0,0.0
2021-01-14 00:00:00-05:00,115.999928030717,117.74961973218593,115.47028628024574,117.06865692138672,3404700,0.0,0.0
2021-01-15 00:00:00-05:00,115.83915538337007,116.19854924095887,115.11090063060423,115.52704620361328,3948200,0.0,0.0
2021-01-19 00:00:00-05:00,118.68595470386398,121.1166095174849,117.50372945957889,119.87763977050781,5818500,0.0,0.0
2021-01-20 00:00:00-05:00,120.29379053174345,122.51636542757524,120.18029430575493,121.94890594482422,4090200,0.0,0.0
2021-01-21 00:00:00-05:00,121.33411615693205,121.90158995901153,119.26286275596682,120.520751953125,3654900,0.0,0.0
2021-01-22 00:00:00-05:00,118.92240667151654,120.17083631348486,118.10903507886877,119.30072021484375,2954800,0.0,0.0
2021-01-25 00:00:00-05:00,117.50370990575315,118.2225047550681,113.79625388840918,114.58125305175781,6156700,0.0,0.0
2021-01-26 00:00:00-05:00,112.3113982824371,113.76790065026118,109.44568544288417,109.85237121582031,8932500,0.0,0.0
2021-01-27 00:00:00-05:00,108.63231516404068,110.46713107483616,106.02195977205757,107.90406036376953,5816900,0.0,0.0
2021-01-28 00:00:00-05:00,111.06296032758354,113.85300880904194,110.27796109233968,112.51946258544922,5788500,0.0,0.0
2021-01-29 00:00:00-05:00,111.35614853735325,111.97090705424253,109.53079262976304,109.9563980102539,5059300,0.0,0.0
2021-02-01 00:00:00-05:00,111.31833290303291,112.8221272576345,110.65628961215843,110.68466186523438,3359800,0.0,0.0
2021-02-02 00:00:00-05:00,111.8763361009861,115.78240556791842,111.86687627897251,114.1556625366211,4036700,0.0,0.0
2021-02-03 00:00:00-05:00,113.56927810234222,114.4204816501976,113.07746840103482,113.90975952148438,2782500,0.0,0.0
2021-02-04 00:00:00-05:00,114.429933619026,118.61028719394903,114.25024030461717,118.12793731689453,3915900,0.0,0.0
2021-02-05 00:00:00-05:00,119.75468974294253,120.43564541561484,118.81836216352403,119.43312072753906,3184200,0.0,0.0
2021-02-08 00:00:00-05:00,119.99113062682126,121.4381658908822,119.87763441078143,121.05039978027344,3360900,0.0,0.0
2021-02-09 00:00:00-05:00,120.72883980158312,120.73829962366074,119.35745422953066,119.81143188476562,2175000,0.0,0.0
2021-02-10 00:00:00-05:00,120.70990766904082,121.72189205474662,119.96274054827047,121.27737426757812,2929100,0.0,0.0
2021-02-11 00:00:00-05:00,120.5396787156585,122.11912985383432,120.09516810089745,121.3530502319336,3733000,0.0,0.0
2021-02-12 00:00:00-05:00,121.2395594433241,123.38648441942296,121.05985890622661,122.5920181274414,2873300,0.0,0.0
2021-02-16 00:00:00-05:00,121.92053802912366,123.8120985685011,121.29631958757831,123.59455871582031,2730600,0.0,0.0
2021-02-17 00:00:00-05:00,123.02709037470679,124.04853472436618,121.47601142110415,121.5895004272461,3088800,0.0,0.0
2021-02-18 00:00:00-05:00,120.57749763787923,121.84484666844968,119.24395150757212,121.52328491210938,2269700,0.0,0.0
2021-02-19 00:00:00-05:00,122.46909223413768,126.12925725727932,122.46909223413768,124.5687255859375,3419500,0.0,0.0
2021-02-22 00:00:00-05:00,124.3795453679476,129.07062137632428,124.24713672097317,128.5788116455078,3923100,0.0,0.0
2021-02-23 00:00:00-05:00,129.07060368501973,130.81083550142966,126.99934308081679,129.51512145996094,4814400,0.0,0.0
2021-02-24 00:00:00-05:00,129.7610100730443,133.30768498993578,129.3921564589459,132.30516052246094,4099500,0.0,0.0
2021-02-25 00:00:00-05:00,132.99557676705726,133.01449640755027,128.97601183399811,129.64752197265625,3607500,0.0,0.0
2021-02-26 00:00:00-05:00,129.66645481216304,130.75409613217997,126.53591062320956,127.92620849609375,3654800,0.0,0.0
2021-03-01 00:00:00-05:00,130.68788648117135,132.19168779876284,130.6311419845564,131.1891632080078,2972100,0.0,0.0
2021-03-02 00:00:00-05:00,130.74465734972426,132.5889258154365,130.59332905729138,131.69989013671875,2929100,0.0,0.0
2021-03-03 00:00:00-05:00,132.40921293154315,136.42877832410787,132.40921293154315,134.85877990722656,4393700,0.0,0.0
2021-03-04 00:00:00-05:00,134.44263115013746,136.2963664367962,132.3619178828591,134.9438934326172,4461700,0.0,0.0
2021-03-05 00:00:00-05:00,136.81658048625698,139.93765833573843,134.37646560144282,139.34181213378906,5048300,0.0,0.0
2021-03-08 00:00:00-05:00,139.29450283229485,143.2478714628415,138.76486824404023,142.1223907470703,4283400,0.0,0.0
2021-03-09 00:00:00-05:00,140.52400719843845,140.99689724241026,136.29636905081375,137.23269653320312,5806100,0.0,0.0
2021-03-10 00:00:00-05:00,137.80014101942618,140.24970771864793,137.55424341848803,138.793212890625,3049800,0.0,0.0
2021-03-11 00:00:00-05:00,138.0838833726602,139.80520994180273,137.26105937062937,139.73899841308594,3147700,0.0,0.0
2021-03-12 00:00:00-05:00,141.01580922120942,142.47230412764475,139.99436504996754,140.4861602783203,2420100,0.0,0.0
2021-03-15 00:00:00-04:00,140.0132446897742,140.8455355879998,138.11223235882403,139.0201873779297,2586300,0.0,0.0
2021-03-16 00:00:00-04:00,139.26613281492496,139.27558542148816,135.076333505217,135.53030395507812,4031000,0.0,0.0
2021-03-17 00:00:00-04:00,136.9111133537021,136.9678722785098,134.20618186286117,136.83544921875,3278500,0.0,0.0
2021-03-18 00:00:00-04:00,137.60152726004884,137.6109798640279,134.36696163007122,134.84930419921875,3173600,0.0,0.0
2021-03-19 00:00:00-04:00,134.20616975867978,134.24400903847214,132.16329602505402,133.08070373535156,5098300,0.0,0.0
2021-03-22 00:00:00-04:00,131.92688765838125,133.3455579838138,131.28374960649222,132.3619384765625,2274100,0.0,0.0
2021-03-23 00:00:00-04:00,131.40671440446096,131.93634905219574,127.803293846908,128.7017822265625,4905400,0.0,0.0
2021-03-24 00:00:00-04:00,130.48928829391048,132.44704569770929,130.1488068630594,130.91488647460938,2638900,0.0,0.0
2021-03-25 00:00:00-04:00,130.47036778495965,134.80204256982893,129.34488710623572,134.5655975341797,2766400,0.0,0.0
2021-03-26 00:00:00-04:00,135.9464482391044,136.1734262461207,133.40229724642134,135.93698120117188,2687500,0.0,0.0
2021-03-29 00:00:00-04:00,134.28187260703731,135.31278402251883,132.70242135950636,134.65072631835938,2220600,0.0,0.0
2021-03-30 00:00:00-04:00,135.15195503331162,136.64628915188365,134.87768518557618,135.70997619628906,2034500,0.0,0.0
2021-03-31 00:00:00-04:00,135.6340905886478,135.89970382777693,134.08784519118225,134.1732177734375,2957300,0.43,0.0
2021-04-01 00:00:00-04:00,135.02700098008074,137.1993558627206,134.9036898269123,137.14244079589844,2629200,0.0,0.0
2021-04-05 00:00:00-04:00,139.3621977047888,139.90290524636148,138.12898500449788,138.5558624267578,2960100,0.0,0.0
2021-04-06 00:00:00-04:00,138.4799864315741,139.00173199517104,136.96219826228332,138.64125061035156,2851200,0.0,0.0
2021-04-07 00:00:00-04:00,139.84598660689397,140.73769445158337,138.2333305669503,139.57089233398438,2399500,0.0,0.0
2021-04-08 00:00:00-04:00,139.25782868553867,139.59933346946806,137.24673852469434,139.48548889160156,2295600,0.0,0.0
2021-04-09 00:00:00-04:00,140.59540009690264,140.81357930120132,139.15348930036495,140.18748474121094,1783400,0.0,0.0
2021-04-12 00:00:00-04:00,139.69421123368323,140.17801820494557,138.88789040630866,139.98829650878906,1869000,0.0,0.0
2021-04-13 00:00:00-04:00,139.02069797830137,139.06813202136968,136.44992338231148,138.48947143554688,2132100,0.0,0.0
2021-04-14 00:00:00-04:00,138.31869442692374,141.10764790141965,138.21434533519647,139.84597778320312,2141800,0.0,0.0
2021-04-15 00:00:00-04:00,139.93137205478763,140.95588662104748,138.0246450556818,140.8989715576172,2901200,0.0,0.0
2021-04-16 00:00:00-04:00,142.01838324849305,142.72035514076924,141.05078354783765,142.28399658203125,3480000,0.0,0.0
2021-04-19 00:00:00-04:00,141.52506087083492,141.8286126893015,140.20647554332493,140.908447265625,2259100,0.0,0.0
2021-04-20 00:00:00-04:00,139.64676677776617,139.92186101693989,137.08547367419828,137.64517211914062,2526700,0.0,0.0
2021-04-21 00:00:00-04:00,136.60170266447207,139.80805281729442,135.67205624095996,139.61831665039062,2161700,0.0,0.0
2021-04-22 00:00:00-04:00,139.98827353874293,141.26890563379445,138.3756031989344,139.59933471679688,3247300,0.0,0.0
2021-04-23 00:00:00-04:00,134.268083066414,137.53134825971998,133.4522667680875,136.9147491455078,6395300,0.0,0.0
2021-04-26 00:00:00-04:00,139.2578331182505,143.355876181013,138.08153560842092,142.61595153808594,4821100,0.0,0.0
2021-04-27 00:00:00-04:00,142.9574617693572,143.12822141066863,141.20251816740415,142.6349334716797,2692100,0.0,0.0
2021-04-28 00:00:00-04:00,142.9384724407594,145.575657065681,141.7621894665201,144.70291137695312,2584500,0.0,0.0
2021-04-29 00:00:00-04:00,145.94562225565005,147.1124242361888,144.27603687879065,146.685546875,2636000,0.0,0.0
2021-04-30 00:00:00-04:00,145.70846917869264,146.12585105558003,144.64600179026158,145.4713134765625,2712700,0.0,0.0
2021-05-03 00:00:00-04:00,146.6476150914113,148.03261093640825,146.09741205571865,146.84683227539062,2726200,0.0,0.0
2021-05-04 00:00:00-04:00,146.54327945521,147.73855371923798,144.98753828800088,146.59071350097656,3025100,0.0,0.0
2021-05-05 00:00:00-04:00,146.9131919911961,148.67763078106984,146.39146108935103,148.3551025390625,3001600,0.0,0.0
2021-05-06 00:00:00-04:00,148.80103080789104,149.41763007755424,146.10694448298716,148.82000732421875,2798800,0.0,0.0
2021-05-07 00:00:00-04:00,147.61518816909995,151.0776554509731,147.3590559711085,150.81204223632812,2617800,0.0,0.0
2021-05-10 00:00:00-04:00,151.54251457220192,152.43422245122986,150.35673589792805,150.52748107910156,2987600,0.0,0.0
2021-05-11 00:00:00-04:00,148.4215522445002,149.68320802265063,145.7559096119671,146.49583435058594,3900100,0.0,0.0
2021-05-12 00:00:00-04:00,146.77093110351512,147.89029913837376,144.2570862965284,144.4752655029297,3487400,0.0,0.0
2021-05-13 00:00:00-04:00,144.57963494469828,146.85632435540447,144.0104553546026,146.16383361816406,2269700,0.0,0.0
2021-05-14 00:00:00-04:00,147.4065243464797,149.8255158414856,146.590708004336,149.0760955810547,1892700,0.0,0.0
2021-05-17 00:00:00-04:00,148.9812355475308,149.29428285455487,147.87134844526582,148.80099487304688,1541400,0.0,0.0
2021-05-18 00:00:00-04:00,149.27528525005917,150.1669930031884,146.90372823634752,147.0270538330078,2417800,0.0,0.0
2021-05-19 00:00:00-04:00,144.25709996164883,146.8278600681893,143.9250761368956,146.78042602539062,3526800,0.0,0.0
2021-05-20 00:00:00-04:00,147.48237633426288,148.22230090238082,146.02148923066193,147.53929138183594,3031100,0.0,0.0
2021-05-21 00:00:00-04:00,148.6492216663239,150.65081678152882,148.31721230019656,148.81048583984375,3424100,0.0,0.0
2021-05-24 00:00:00-04:00,149.5978094829081,150.74564941541968,148.88634239804188,150.48951721191406,1956900,0.0,0.0
2021-05-25 00:00:00-04:00,150.89744386044075,151.85554772903487,149.6357737315974,149.8918914794922,2484200,0.0,0.0
2021-05-26 00:00:00-04:00,150.034212535534,151.19153371789585,149.28479228269362,150.43263244628906,3731600,0.0,0.0
2021-05-27 00:00:00-04:00,151.7606802407624,152.05475100974334,150.68874625784832,151.53302001953125,2828400,0.0,0.0
2021-05-28 00:00:00-04:00,152.02629574920104,152.38677707130748,150.69822952276093,151.90298461914062,2436400,0.0,0.0
2021-06-01 00:00:00-04:00,154.16070269495856,155.67850512909632,153.2500328143453,155.3464813232422,3827800,0.0,0.0
2021-06-02 00:00:00-04:00,156.1528034165035,157.17731780195294,154.92908634420408,155.68797302246094,3384600,0.0,0.0
2021-06-03 00:00:00-04:00,155.27057442843625,156.92118332702884,154.45477270854218,156.0674285888672,2454800,0.0,0.0
2021-06-04 00:00:00-04:00,156.52276611328125,157.21525672252545,154.92908671532166,156.52276611328125,3239300,0.0,0.0
2021-06-07 00:00:00-04:00,157.12041354395612,158.08799846766487,156.87376232922378,157.3955078125,2516400,0.0,0.0
2021-06-08 00:00:00-04:00,156.38999324513415,158.55285259472197,155.2231909716341,157.95521545410156,2486300,0.0,0.0
2021-06-09 00:00:00-04:00,156.7789132062008,157.60421051025662,155.38443636324214,155.65953063964844,2700100,0.0,0.0
2021-06-10 00:00:00-04:00,156.69349953657115,156.72197153603506,153.79071622569793,153.8950653076172,3024500,0.0,0.0
2021-06-11 00:00:00-04:00,154.62552234989255,156.08639514917851,154.1606919490655,156.0579376220703,1630100,0.0,0.0
2021-06-14 00:00:00-04:00,155.85873604379034,156.4089390298657,154.72987254432846,155.39390563964844,2125700,0.0,0.0
2021-06-15 00:00:00-04:00,155.50772031116622,158.3251310339641,155.38440919667133,157.72750854492188,3726100,0.0,0.0
2021-06-16 00:00:00-04:00,157.2626987138126,158.08799598130076,155.83028338665247,156.21920776367188,3281300,0.0,0.0
2021-06-17 00:00:00-04:00,157.4429403133203,157.47139784169033,152.28242953795615,153.80023193359375,4194400,0.0,0.0
2021-06-18 00:00:00-04:00,150.5464395940996,151.466604893324,149.17093939134054,150.04367065429688,6900200,0.0,0.0
2021-06-21 00:00:00-04:00,151.85556242300973,156.7220027516052,150.95437352230175,156.42791748046875,3681400,0.0,0.0
2021-06-22 00:00:00-04:00,155.02393232019176,156.7504327204687,154.11326256112017,156.04844665527344,2697600,0.0,0.0
2021-06-23 00:00:00-04:00,156.55122985917285,158.2872114347365,156.32355516120452,157.49037170410156,2327600,0.0,0.0
2021-06-24 00:00:00-04:00,158.476930873465,159.91884165722206,157.86033181141127,159.56785583496094,2417100,0.0,0.0
2021-06-25 00:00:00-04:00,159.79553293437178,161.65484028415813,159.79553293437178,160.74415588378906,9186000,0.0,0.0
