Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-28 00:00:00-04:00,98.01987573078009,98.57050324738543,96.7075598857075,97.66197204589844,7104700,0.0,0.0
2020-10-29 00:00:00-04:00,97.62525344345984,97.80879826472096,95.96421306978112,96.35882568359375,4237600,0.0,0.0
2020-10-30 00:00:00-04:00,96.13858313258088,96.86356945506563,94.64272252989589,96.45977783203125,4433200,0.0,0.0
2020-11-02 00:00:00-05:00,98.2768320484337,99.75433475636322,97.37748683583645,98.6347427368164,5907100,0.0,0.0
2020-11-03 00:00:00-05:00,99.79104747270397,101.68152089138192,99.44232276514202,100.54356384277344,3870100,0.0,0.0
2020-11-04 00:00:00-05:00,101.10335593664833,104.82923554496374,101.04829598727326,102.35143280029297,7421200,0.0,0.0
2020-11-05 00:00:00-05:00,104.1685005166671,105.38904054904701,103.4435140905501,104.18685150146484,5139900,0.0,0.0
2020-11-06 00:00:00-05:00,104.50802530694006,105.66433316008255,103.55361325372137,105.00358581542969,5644100,0.0,0.0
2020-11-09 00:00:00-05:00,102.59921058224138,103.89316832760622,97.4508955708232,100.38754272460938,13990700,0.0,0.0
2020-11-10 00:00:00-05:00,100.25906681713853,102.40648877771002,99.47902055799554,101.69068145751953,5243500,0.0,0.0
2020-11-11 00:00:00-05:00,102.72769641263807,103.6545715851751,102.2963747969428,103.37926483154297,3994000,0.0,0.0
2020-11-12 00:00:00-05:00,103.1590194427712,103.57198307964144,102.14036833687018,102.73686981201172,2816800,0.0,0.0
2020-11-13 00:00:00-05:00,103.70046434284521,103.78305427230019,102.25049156812914,103.33338165283203,3918900,0.0,0.0
2020-11-16 00:00:00-05:00,102.82862558513303,104.38871790932438,102.40647603708663,104.31529998779297,4144900,0.0,0.0
2020-11-17 00:00:00-05:00,103.9023595573847,105.18714546406562,103.09477624383216,103.75552368164062,3793000,0.0,0.0
2020-11-18 00:00:00-05:00,104.31531061153771,104.35201957604195,100.71791610835116,100.73626708984375,4545700,0.0,0.0
2020-11-19 00:00:00-05:00,100.94734054427963,102.04858145870054,100.2682422137707,101.86504364013672,3548100,0.0,0.0
2020-11-20 00:00:00-05:00,101.62645748998547,102.56251874007123,101.01159798350027,101.76411437988281,4075300,0.0,0.0
2020-11-23 00:00:00-05:00,102.25967776759298,102.34226770286853,99.90118059505613,100.27743530273438,4105500,0.0,0.0
2020-11-24 00:00:00-05:00,100.31412849490633,100.5710842551491,98.42366225753223,98.75403594970703,7316300,0.0,0.0
2020-11-25 00:00:00-05:00,98.24013100540522,99.47902893323274,96.93698713169702,97.65280151367188,6224100,0.0,0.0
2020-11-27 00:00:00-05:00,97.89139949242953,98.88252063718558,97.15724112712567,98.76322174072266,1979000,0.0,0.0
2020-11-30 00:00:00-05:00,98.90087212691536,99.61668651391642,98.2768336623769,99.3138427734375,5702300,0.0,0.0
2020-12-01 00:00:00-05:00,100.2499000501298,100.58027377689183,99.17618893891323,99.5616226196289,4265200,0.0,0.0
2020-12-02 00:00:00-05:00,99.39643978454593,99.69010455340037,98.52462447118694,99.2496109008789,3444700,0.0,0.0
2020-12-03 00:00:00-05:00,99.24961210464345,99.69928475582313,98.26766986548427,98.68063354492188,3846300,0.0,0.0
2020-12-04 00:00:00-05:00,98.26767095269251,99.35973311763978,98.13001405751683,99.02018737792969,4686800,0.0,0.0
2020-12-07 00:00:00-05:00,98.85499663749349,99.38726621054313,97.86387543281901,98.35943603515625,6928000,0.0,0.0
2020-12-08 00:00:00-05:00,98.01071166992188,98.41449634617739,97.46926310185704,98.01071166992188,6643500,0.0,0.0
2020-12-09 00:00:00-05:00,98.28602076239821,98.82746934320745,96.83604788672919,97.5702133178711,5742400,0.0,0.0
2020-12-10 00:00:00-05:00,97.97398455821418,98.27682125895251,97.31323720838695,97.75373077392578,4828500,0.0,0.0
2020-12-11 00:00:00-05:00,97.36830025378914,98.51542916111823,96.65249293585887,98.21258544921875,4719000,0.0,0.0
2020-12-14 00:00:00-05:00,98.65309431278973,100.18565698128414,97.98316789399696,98.00152587890625,6250000,0.0,0.0
2020-12-15 00:00:00-05:00,98.13916946418017,99.48819410994058,97.64360896156295,98.60719299316406,5256600,0.0,0.0
2020-12-16 00:00:00-05:00,98.60720401356329,99.30466039165998,97.83633670212981,98.50625610351562,4458700,0.0,0.0
2020-12-17 00:00:00-05:00,98.95594349890168,99.97459467034274,98.75404766290144,99.8277587890625,3924300,0.0,0.0
2020-12-18 00:00:00-05:00,99.89199406476772,100.58945047217037,98.64391712584504,100.00212097167969,10669800,0.0,0.0
2020-12-21 00:00:00-05:00,98.70815273201005,99.27713122952764,96.69838750987341,99.19453430175781,4544000,0.0,0.0
2020-12-22 00:00:00-05:00,98.95594046299864,100.0663605254128,98.15753613645226,99.36890411376953,3426400,0.0,0.0
2020-12-23 00:00:00-05:00,99.91033668590663,100.65367393907303,98.5888420122607,98.60719299316406,3149500,0.0,0.0
2020-12-24 00:00:00-05:00,98.5980221861952,99.9837488103847,98.54295523978682,99.4331283569336,1451500,0.0,0.0
2020-12-28 00:00:00-05:00,99.99293093884683,100.12140881529893,98.43283843820312,98.91921997070312,2034200,0.0,0.0
2020-12-29 00:00:00-05:00,99.57079515290833,99.97458679309304,99.24042144757895,99.41478729248047,2834400,0.0,0.0
2020-12-30 00:00:00-05:00,99.74514995200543,100.13976255625383,98.96509673321016,99.5157241821289,2415800,0.0,0.0
2020-12-31 00:00:00-05:00,99.26794128668746,100.61696594544918,98.97427657877137,100.47930908203125,2982200,0.0,0.0
2021-01-04 00:00:00-05:00,100.51603365178327,101.17678109756157,98.4328504005567,100.13059997558594,6192000,0.0,0.0
2021-01-05 00:00:00-05:00,99.89200394593577,101.7824775265679,99.38727132608166,101.3695068359375,4322800,0.0,0.0
2021-01-06 00:00:00-05:00,99.98375842848945,101.89258271882682,99.65338472433415,101.1584243774414,5539600,0.0,0.0
2021-01-07 00:00:00-05:00,101.2042968870524,102.43402268353485,100.25906381299444,102.1403579711914,5568800,0.0,0.0
2021-01-08 00:00:00-05:00,102.47991804659297,103.2875013702247,101.25937106993683,102.42485809326172,4242200,0.0,0.0
2021-01-11 00:00:00-05:00,102.0577686356306,102.76440399696689,101.15842345040927,101.71821594238281,3177400,0.0,0.0
2021-01-12 00:00:00-05:00,101.42455414946565,101.60809898959236,99.42396090196284,99.8828125,5777100,0.0,0.0
2021-01-13 00:00:00-05:00,100.112226321799,103.60867984156714,99.34135909005101,102.92040252685547,6047100,0.0,0.0
2021-01-14 00:00:00-05:00,102.46892100526729,102.88355533579039,101.12367748322612,101.39088439941406,4391000,0.45,0.0
2021-01-15 00:00:00-05:00,101.35402624319713,102.84669716038918,100.7919715352886,102.55184936523438,4480100,0.0,0.0
2021-01-19 00:00:00-05:00,102.95728185606539,104.23802788860309,101.83317220915262,103.7220458984375,6820300,0.0,0.0
2021-01-20 00:00:00-05:00,103.79574973675761,104.60657950548888,103.19683810964025,104.01688385009766,2952100,0.0,0.0
2021-01-21 00:00:00-05:00,103.42718142937099,104.61578863413091,101.5935968405055,104.07215881347656,5028100,0.0,0.0
2021-01-22 00:00:00-05:00,104.1182297234838,104.58814582595734,102.95726342373048,103.9708023071289,4163900,0.0,0.0
2021-01-25 00:00:00-05:00,104.1735207590439,106.32960122186094,104.1274549596287,105.70304870605469,4689300,0.0,0.0
2021-01-26 00:00:00-05:00,105.26997455959749,106.07159527731713,104.84613130428129,105.71224975585938,4142400,0.0,0.0
2021-01-27 00:00:00-05:00,106.14530958975062,108.52252400254667,104.57893192349191,105.30683898925781,9104900,0.0,0.0
2021-01-28 00:00:00-05:00,108.64232204924484,114.31814472775213,107.94205579296452,110.9273910522461,11296300,0.0,0.0
2021-01-29 00:00:00-05:00,110.7984032749049,114.91706438002575,110.30084619209894,113.8758773803711,10995100,0.0,0.0
2021-02-01 00:00:00-05:00,113.55335591347206,115.00916988114201,112.871521750405,112.90837860107422,8337100,0.0,0.0
2021-02-02 00:00:00-05:00,113.70078195317141,113.99562972526532,110.77994511247157,110.78915405273438,7277000,0.0,0.0
2021-02-03 00:00:00-05:00,110.3284842879778,111.38809617659194,109.55451130968893,110.77075958251953,4991900,0.0,0.0
2021-02-04 00:00:00-05:00,110.411405639115,111.36966284678185,109.45314843144814,110.32847595214844,4377900,0.0,0.0
2021-02-05 00:00:00-05:00,110.96423336494568,114.54847980660159,110.60488782666226,114.2812728881836,5803400,0.0,0.0
2021-02-08 00:00:00-05:00,115.17503271141206,115.91215573265553,114.04170729645226,114.7143325805664,3456000,0.0,0.0
2021-02-09 00:00:00-05:00,115.01839225921444,115.43301955032365,113.89428285521502,115.31324005126953,3424500,0.0,0.0
2021-02-10 00:00:00-05:00,115.9029226580756,116.28069305416437,114.95388165333846,115.44222259521484,4195400,0.0,0.0
2021-02-11 00:00:00-05:00,115.8107872952247,116.89803975521824,115.35929615957316,116.87039184570312,3697400,0.0,0.0
2021-02-12 00:00:00-05:00,116.47420485038343,118.43677775292706,116.32677744133791,118.1511459350586,3658700,0.0,0.0
2021-02-16 00:00:00-05:00,118.39073139141891,118.39994033315459,116.87962840931274,117.95767211914062,5174000,0.0,0.0
2021-02-17 00:00:00-05:00,117.35875442913093,117.93923406609859,116.45577907523285,117.23896789550781,3161800,0.0,0.0
2021-02-18 00:00:00-05:00,115.60809243536215,116.7045610008036,114.31813065773565,115.55281066894531,5427900,0.0,0.0
2021-02-19 00:00:00-05:00,115.4053731548371,115.53436861834071,113.02815899074105,113.36907958984375,6204200,0.0,0.0
2021-02-22 00:00:00-05:00,113.28617232090302,113.28617232090302,111.05638511969782,112.91761779785156,4842000,0.0,0.0
2021-02-23 00:00:00-05:00,112.64118816322205,113.49809073473256,110.76153068282073,111.30516052246094,5565900,0.0,0.0
2021-02-24 00:00:00-05:00,111.30516387484653,113.24931915446669,111.17616838963515,112.76097106933594,4127400,0.0,0.0
2021-02-25 00:00:00-05:00,112.09755556358081,113.11109441251187,111.27750289001494,112.02384185791016,3468900,0.0,0.0
2021-02-26 00:00:00-05:00,112.58590400726686,112.74254036988143,110.25476239164236,110.36532592773438,5197500,0.0,0.0
2021-03-01 00:00:00-05:00,111.48022245798774,113.28616623691471,111.13009286800164,112.60433197021484,3858600,0.0,0.0
2021-03-02 00:00:00-05:00,112.60432973667528,113.42437544069449,111.66450452444562,112.89917755126953,4908100,0.0,0.0
2021-03-03 00:00:00-05:00,112.12520918323533,112.30948643862007,109.70192179953862,109.81249237060547,5239500,0.0,0.0
2021-03-04 00:00:00-05:00,109.64663217907696,110.39296414859864,105.72146505879675,106.89164733886719,6699600,0.0,0.0
2021-03-05 00:00:00-05:00,107.80383723732758,108.33825110905725,105.77675934902913,108.03418731689453,4859500,0.0,0.0
2021-03-08 00:00:00-05:00,107.8038247264836,108.98321587223944,106.4770061726454,106.54150390625,3931600,0.0,0.0
2021-03-09 00:00:00-05:00,107.56426927019214,109.95990864906904,107.33391919472847,107.52741241455078,5176100,0.0,0.0
2021-03-10 00:00:00-05:00,108.02497083401686,109.83091460570544,106.25588391845169,106.77186584472656,7640200,0.0,0.0
2021-03-11 00:00:00-05:00,107.51819451077931,108.60544705752918,106.7349986957048,108.28295135498047,4915700,0.0,0.0
2021-03-12 00:00:00-05:00,107.88675830824586,108.05261064428889,106.99300591761406,107.53662872314453,3714000,0.0,0.0
2021-03-15 00:00:00-04:00,107.97889698602462,108.92793811383785,107.37998542069097,108.81736755371094,4651800,0.0,0.0
2021-03-16 00:00:00-04:00,109.13986613702893,110.05205752396549,108.29217952164744,108.92794799804688,3870500,0.0,0.0
2021-03-17 00:00:00-04:00,108.42117260911044,108.9279455906529,107.730122377767,108.37510681152344,3797200,0.0,0.0
2021-03-18 00:00:00-04:00,108.26452914860195,109.78484096386795,108.08946085195572,108.82658386230469,4253000,0.0,0.0
2021-03-19 00:00:00-04:00,109.07535702473942,111.48021219465001,108.32902508570712,110.79837799072266,11275200,0.0,0.0
2021-03-22 00:00:00-04:00,110.80759948727216,112.61354318999754,110.577249417592,111.92249298095703,5173100,0.0,0.0
2021-03-23 00:00:00-04:00,112.19891491641381,112.54905154029396,110.44825991591952,111.01952362060547,3788500,0.0,0.0
2021-03-24 00:00:00-04:00,110.56803565452378,110.98266297633769,108.67916223353512,108.74365997314453,6521300,0.0,0.0
2021-03-25 00:00:00-04:00,109.39785544645123,110.10733055022257,108.02496400412937,109.69270324707031,5320100,0.0,0.0
2021-03-26 00:00:00-04:00,109.90462649085204,112.68725932923539,109.5913537636007,112.47533416748047,4857000,0.0,0.0
2021-03-29 00:00:00-04:00,111.48942399165192,113.09265836833266,110.61409661517796,112.62274932861328,4810100,0.0,0.0
2021-03-30 00:00:00-04:00,111.95014287833132,112.86232725938682,109.99677159946455,110.33769226074219,5054400,0.0,0.0
2021-03-31 00:00:00-04:00,110.56803594270008,111.90406356511714,110.33768586781946,110.42060852050781,5792800,0.0,0.0
2021-04-01 00:00:00-04:00,110.82601968744143,111.36964948422913,109.44391932812736,109.59134674072266,4015100,0.0,0.0
2021-04-05 00:00:00-04:00,110.24554030115335,110.89051765831141,109.72034244468867,110.43903350830078,6314600,0.0,0.0
2021-04-06 00:00:00-04:00,110.57724686851478,112.42004738347505,110.19946938867939,110.54039001464844,5146400,0.0,0.0
2021-04-07 00:00:00-04:00,110.40218850449666,111.37887061579889,110.1994793048543,110.66939544677734,4313000,0.0,0.0
2021-04-08 00:00:00-04:00,111.4986513807619,112.01463329512819,110.14419182582401,110.36532592773438,3768800,0.0,0.0
2021-04-09 00:00:00-04:00,110.24555786425304,111.42494923650159,109.9691349358767,111.39730834960938,4102500,0.0,0.0
2021-04-12 00:00:00-04:00,111.08400806630648,111.8303470233267,111.0103013914357,111.52628326416016,2915900,0.0,0.0
2021-04-13 00:00:00-04:00,111.53550228913329,113.92192554556337,111.40650681741955,113.34144592285156,4944600,0.0,0.0
2021-04-14 00:00:00-04:00,113.3322085592936,113.59114678256088,112.16697949905345,112.3611831665039,4726500,0.45,0.0
2021-04-15 00:00:00-04:00,113.19350072880806,115.30200595976149,112.73110898322922,114.61766815185547,4510900,0.0,0.0
2021-04-16 00:00:00-04:00,115.03378783093804,115.23724127469629,113.70209769400132,114.99679565429688,6243100,0.0,0.0
2021-04-19 00:00:00-04:00,114.30321267584414,115.98631797322018,114.29396286743898,115.16326141357422,6853100,0.0,0.0
2021-04-20 00:00:00-04:00,111.4364060084025,112.82358118693033,110.05848063994877,110.97401428222656,9908200,0.0,0.0
2021-04-21 00:00:00-04:00,111.3716701121414,113.609644346641,110.84454383284954,113.37844848632812,7040300,0.0,0.0
2021-04-22 00:00:00-04:00,113.57265156564804,115.43146824834845,113.29522076805276,114.21075439453125,6366900,0.0,0.0
2021-04-23 00:00:00-04:00,114.32174476557202,114.7748867286277,113.42470359495465,114.0350570678711,5227000,0.0,0.0
2021-04-26 00:00:00-04:00,114.10901947662803,114.1182692858798,112.77732916586041,113.35994720458984,4377500,0.0,0.0
2021-04-27 00:00:00-04:00,112.82355748958936,113.33219110376515,111.89877423147797,112.5461196899414,3384900,0.0,0.0
2021-04-28 00:00:00-04:00,112.37967596220052,112.74959073429102,111.47339217889312,112.31494140625,3755900,0.0,0.0
2021-04-29 00:00:00-04:00,112.3611771447529,112.37042695381312,110.98325192733469,111.90803527832031,3889200,0.0,0.0
2021-04-30 00:00:00-04:00,111.4363962141227,112.03750681642664,110.37289392628296,111.04798889160156,4773500,0.0,0.0
2021-05-03 00:00:00-04:00,111.48264307720643,111.58436981691321,110.21568726347309,110.53936004638672,4917600,0.0,0.0
2021-05-04 00:00:00-04:00,110.23418007151942,110.31741424761735,107.67253312045555,108.69904327392578,9221800,0.0,0.0
2021-05-05 00:00:00-04:00,108.93947404872395,109.92899188375516,108.36610587069653,109.5960693359375,5632400,0.0,0.0
2021-05-06 00:00:00-04:00,109.17067330783892,109.93823809813473,107.92221018644557,109.85501098632812,4305300,0.0,0.0
2021-05-07 00:00:00-04:00,110.76128983840911,111.36240037878792,109.82726380983502,110.00296783447266,4076600,0.0,0.0
2021-05-10 00:00:00-04:00,110.23418250933453,110.92777008482666,109.81803278625432,109.99374389648438,3923200,0.0,0.0
2021-05-11 00:00:00-04:00,109.9197490940816,110.28966384367003,109.08744267139188,109.48509979248047,5520800,0.0,0.0
2021-05-12 00:00:00-04:00,108.35687869015632,108.75453586889485,107.50607958163508,107.59855651855469,4745500,0.0,0.0
2021-05-13 00:00:00-04:00,108.19964167503443,109.15216730619379,107.89446150518637,108.61579132080078,4519500,0.0,0.0
2021-05-14 00:00:00-04:00,109.11519476816629,109.88276670725585,108.50484137415195,109.41112518310547,3800500,0.0,0.0
2021-05-17 00:00:00-04:00,109.12444232843583,109.44811511067539,107.89447870038802,107.95921325683594,3732400,0.0,0.0
2021-05-18 00:00:00-04:00,107.94071432529235,109.12443589081526,107.94071432529235,108.18115997314453,3398400,0.0,0.0
2021-05-19 00:00:00-04:00,107.42281248678502,107.67250082912143,106.49802935059246,107.62625885009766,3430800,0.0,0.0
2021-05-20 00:00:00-04:00,107.78351198027319,109.09670276231473,107.65404286404586,108.93949127197266,2858200,0.0,0.0
2021-05-21 00:00:00-04:00,109.33714501384867,110.00298313840906,108.18116575827254,108.31987762451172,4629300,0.0,0.0
2021-05-24 00:00:00-04:00,109.16142195001574,109.36487540559372,108.42159248528428,108.46783447265625,3096000,0.0,0.0
2021-05-25 00:00:00-04:00,109.12443948276056,110.27116890516456,108.7175325353919,109.49435424804688,4704500,0.0,0.0
2021-05-26 00:00:00-04:00,108.68053250454568,109.38336980227797,107.32110695276566,107.96845245361328,6692900,0.0,0.0
2021-05-27 00:00:00-04:00,108.19964593120949,108.72677212916571,106.91419771065772,106.9881820678711,10358900,0.0,0.0
2021-05-28 00:00:00-04:00,107.70951528133081,108.95797136233128,107.54305400016162,107.8759765625,4813000,0.0,0.0
2021-06-01 00:00:00-04:00,101.86488039985304,102.92838259023459,97.74034778950602,97.83282470703125,25124100,0.0,0.0
2021-06-02 00:00:00-04:00,97.83284191895629,99.8118779354255,97.43518475365428,98.8593521118164,19215100,0.0,0.0
2021-06-03 00:00:00-04:00,98.95181527195228,101.42098504382078,98.53566560003263,100.98633575439453,12118000,0.0,0.0
2021-06-04 00:00:00-04:00,101.078822257715,101.64294066164246,100.25576564651665,101.06957244873047,7197200,0.0,0.0
2021-06-07 00:00:00-04:00,101.70768083742428,102.53998024809249,101.46723517928991,101.7261734008789,7933600,0.0,0.0
2021-06-08 00:00:00-04:00,102.18856161450148,102.18856161450148,99.71939172854786,99.78412628173828,8173900,0.0,0.0
2021-06-09 00:00:00-04:00,99.70088931443752,101.29151778312678,99.506685660312,100.84762573242188,13780400,0.0,0.0
2021-06-10 00:00:00-04:00,100.84762318881212,101.9573603431212,100.79213139222094,101.86488342285156,8012600,0.0,0.0
2021-06-11 00:00:00-04:00,102.03135931943307,102.03135931943307,101.27303717571961,101.64295196533203,6517500,0.0,0.0
2021-06-14 00:00:00-04:00,101.8001444834372,102.24403650380528,101.3839877768636,102.17005920410156,4888700,0.0,0.0
2021-06-15 00:00:00-04:00,102.5954654596436,103.02086494714955,101.8186437892359,102.10533142089844,5398800,0.0,0.0
2021-06-16 00:00:00-04:00,101.90188071027055,102.75267970825935,101.54121576426361,101.78165435791016,7051500,0.0,0.0
2021-06-17 00:00:00-04:00,101.49496856693477,103.5664812117939,101.47647600511728,103.23355865478516,5967400,0.0,0.0
2021-06-18 00:00:00-04:00,101.72616137527976,102.9746173992327,101.72616137527976,102.03134155273438,8831800,0.0,0.0
2021-06-21 00:00:00-04:00,101.95735930873744,103.7329415598329,101.476475094892,103.05785369873047,4743300,0.0,0.0
2021-06-22 00:00:00-04:00,103.26130517067486,103.50174374520981,102.18855317153782,102.61395263671875,6519400,0.0,0.0
2021-06-23 00:00:00-04:00,102.28103706488588,102.89139746234072,102.28103706488588,102.50298309326172,4356100,0.0,0.0
2021-06-24 00:00:00-04:00,103.1133402255159,104.95365705757794,103.03011311333682,103.29829406738281,9718600,0.0,0.0
