Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-02 00:00:00-04:00,32.457514996711566,33.619691537511684,32.25435602324037,33.269264221191406,37053000,0.0,0.0
2020-09-03 00:00:00-04:00,32.47082491110027,32.727211120538314,31.06467892665889,31.23590087890625,41795000,0.0,0.0
2020-09-04 00:00:00-04:00,32.02370075644199,33.049252499431205,31.360993130944085,32.19935607910156,58514000,0.0,0.0
2020-09-08 00:00:00-04:00,31.28647560026866,32.18161933474485,31.050492883164097,31.098400115966797,26685000,0.0,0.0
2020-09-09 00:00:00-04:00,31.596978482272192,32.1017709323096,31.14807666854725,31.940305709838867,26273000,0.0,0.0
2020-09-10 00:00:00-04:00,32.1266135811555,32.632292737930086,31.43995230698193,31.678598403930664,22851000,0.0,0.0
2020-09-11 00:00:00-04:00,31.982002508430476,32.31645965307323,31.465676592254326,31.91103172302246,17362000,0.0,0.0
2020-09-14 00:00:00-04:00,32.328878538324005,32.46017667223581,31.879976794046573,32.132816314697266,16447000,0.0,0.0
2020-09-15 00:00:00-04:00,32.49654571327543,32.92415379407135,32.412264757190954,32.550662994384766,16618000,0.0,0.0
2020-09-16 00:00:00-04:00,32.663336480334394,33.00223031676723,32.50098460928323,32.562198638916016,18498000,0.0,0.0
2020-09-17 00:00:00-04:00,31.494055537665187,32.835437077133015,31.494055537665187,32.46282958984375,22862000,0.0,0.0
2020-09-18 00:00:00-04:00,32.56929556627033,32.63316959777793,31.49849687170343,31.913684844970703,35295000,0.0,0.0
2020-09-21 00:00:00-04:00,31.334461550694673,31.509034006789133,30.749866828008933,31.493816375732422,24198000,0.325,0.0
2020-09-22 00:00:00-04:00,31.903841366023794,32.38995865957503,31.597665061887035,32.371158599853516,19500000,0.0,0.0
2020-09-23 00:00:00-04:00,32.24493427284763,32.33714166211723,31.338050693761584,31.47591781616211,15542000,0.0,0.0
2020-09-24 00:00:00-04:00,31.351472467249586,32.01126743007073,31.2521002424661,31.559167861938477,13611000,0.0,0.0
2020-09-25 00:00:00-04:00,31.517093327649768,32.02469489218541,31.179583622523165,31.942333221435547,18183000,0.0,0.0
2020-09-28 00:00:00-04:00,32.379219191447156,32.98350885892775,32.14197982248051,32.882347106933594,22192000,0.0,0.0
2020-09-29 00:00:00-04:00,32.899357130373566,33.195684356032544,32.586019349096205,32.610191345214844,13722000,0.0,0.0
2020-09-30 00:00:00-04:00,32.492909154826734,33.21358150929085,32.38190172028381,32.61555862426758,22403000,0.0,0.0
2020-10-01 00:00:00-04:00,33.032739765041015,33.18761740752995,32.6603176206847,32.998722076416016,16016000,0.0,0.0
2020-10-02 00:00:00-04:00,32.22881834287569,32.66927937932177,31.884150538236643,31.945024490356445,17100000,0.0,0.0
2020-10-05 00:00:00-04:00,32.304010372893025,32.842054010628175,32.219859199115774,32.77490997314453,18923000,0.0,0.0
2020-10-06 00:00:00-04:00,32.77581326599974,33.3031131755071,32.40965772240504,32.58512496948242,16672000,0.0,0.0
2020-10-07 00:00:00-04:00,32.97634050664414,33.11152334209207,32.771329370963706,32.83220672607422,12747000,0.0,0.0
2020-10-08 00:00:00-04:00,33.114214325675704,33.508124292791564,32.97276819048008,33.42218017578125,17045000,0.0,0.0
2020-10-09 00:00:00-04:00,33.65494719669243,34.019313285597796,33.482167599755535,33.723880767822266,17253000,0.0,0.0
2020-10-12 00:00:00-04:00,34.17955199427019,34.47587575553931,34.000502351199756,34.236846923828125,18839000,0.0,0.0
2020-10-13 00:00:00-04:00,34.41410176536954,34.7175869192486,33.89485822187272,34.152687072753906,16731000,0.0,0.0
2020-10-14 00:00:00-04:00,34.33622216716418,34.3541274745527,33.82682761250634,34.04616165161133,17298000,0.0,0.0
2020-10-15 00:00:00-04:00,33.576156298532744,34.063168309474534,33.573468624433396,34.01303482055664,14361000,0.0,0.0
2020-10-16 00:00:00-04:00,34.31294889067107,34.31294889067107,33.8536877776014,33.89845275878906,10295000,0.0,0.0
2020-10-19 00:00:00-04:00,34.1303132539081,34.34248583441997,33.585108132410596,33.6406135559082,14803000,0.0,0.0
2020-10-20 00:00:00-04:00,33.751625474129426,34.12135997641789,33.621814564172496,33.74983596801758,13297000,0.0,0.0
2020-10-21 00:00:00-04:00,33.640623523893375,33.73820627421447,33.15181843408415,33.307594299316406,11896000,0.0,0.0
2020-10-22 00:00:00-04:00,33.22075479312118,33.509917195290996,32.86533966747614,33.42576599121094,13547000,0.0,0.0
2020-10-23 00:00:00-04:00,33.41590532122065,33.47678267381464,33.19209413645684,33.36756134033203,8868000,0.0,0.0
2020-10-26 00:00:00-04:00,33.08824795445138,33.12047613981617,32.01485164820925,32.50096893310547,15509000,0.0,0.0
2020-10-27 00:00:00-04:00,32.69254570929744,32.69254570929744,32.158979293786146,32.192996978759766,9620000,0.0,0.0
2020-10-28 00:00:00-04:00,31.69167142576571,31.768661177228758,30.9333988718334,31.083799362182617,22331000,0.0,0.0
2020-10-29 00:00:00-04:00,31.088278339086045,32.178685372203375,30.919074362579252,31.78209114074707,15697000,0.0,0.0
2020-10-30 00:00:00-04:00,31.278959729332858,31.601248428473628,30.834024969366386,31.300447463989258,18530000,0.0,0.0
2020-11-02 00:00:00-05:00,31.784777718745097,31.81611115496367,31.185856587755215,31.445478439331055,11757000,0.0,0.0
2020-11-03 00:00:00-05:00,31.86623956171498,32.16077381511248,31.034556382418796,31.67017936706543,15457000,0.0,0.0
2020-11-04 00:00:00-05:00,32.27178315478072,33.03273982875104,31.972771735144658,32.643310546875,21277000,0.0,0.0
2020-11-05 00:00:00-05:00,33.335339692085434,34.256546108081395,33.30400625668042,34.09719467163086,21783000,0.0,0.0
2020-11-06 00:00:00-05:00,34.02377797252838,34.34785613768374,33.765945679145105,34.074806213378906,13545000,0.0,0.0
2020-11-09 00:00:00-05:00,34.833976741581736,35.26279910379702,33.57257640128375,33.620025634765625,24088000,0.0,0.0
2020-11-10 00:00:00-05:00,33.15270430696758,33.41053317827307,32.26103858538423,32.5090217590332,26784000,0.0,0.0
2020-11-11 00:00:00-05:00,33.20105072555526,33.76326645703126,32.994250057259485,33.65404510498047,15133000,0.0,0.0
2020-11-12 00:00:00-05:00,33.77132028083468,33.89396975123519,32.97007574956836,33.141963958740234,12160000,0.0,0.0
2020-11-13 00:00:00-05:00,33.5716774496128,33.78027100212565,33.265504598214065,33.4373893737793,10997000,0.0,0.0
2020-11-16 00:00:00-05:00,33.5546745668718,34.141957075764424,33.482161994626445,34.09182357788086,12100000,0.0,0.0
2020-11-17 00:00:00-05:00,33.899347007203254,34.23774813016883,33.75342027408872,34.07302474975586,11950000,0.0,0.0
2020-11-18 00:00:00-05:00,34.00945167950416,34.4615512383661,33.98528310364422,34.074806213378906,13517000,0.0,0.0
2020-11-19 00:00:00-05:00,33.81518805472898,34.45260400275843,33.51349234206916,34.406944274902344,14555000,0.0,0.0
2020-11-20 00:00:00-05:00,34.40515457218181,34.81159444954085,34.26102077987392,34.317420959472656,16140000,0.0,0.0
2020-11-23 00:00:00-05:00,34.500050303842066,34.83845480318523,34.28787770759021,34.64597702026367,12212000,0.0,0.0
2020-11-24 00:00:00-05:00,34.79100191570147,35.16610832795193,34.572562655638684,35.11418533325195,13455000,0.0,0.0
2020-11-25 00:00:00-05:00,35.16880168892235,35.406935798754496,34.825028651520476,34.98885726928711,11787000,0.0,0.0
2020-11-27 00:00:00-05:00,35.19655597456056,35.735494530512156,35.18312784596368,35.35770034790039,6846000,0.0,0.0
2020-11-30 00:00:00-05:00,35.274435024856984,36.0031635344161,35.15984175382924,35.95124053955078,15454000,0.0,0.0
2020-12-01 00:00:00-05:00,36.119549428085854,36.40781701390281,35.820537975132545,36.21892166137695,18181000,0.0,0.0
2020-12-02 00:00:00-05:00,36.2341442335179,36.294126848936905,35.90917123658999,36.14372634887695,10031000,0.0,0.0
2020-12-03 00:00:00-05:00,36.212659228392894,36.40424227775089,35.639703001777626,35.791893005371094,16120000,0.0,0.0
2020-12-04 00:00:00-05:00,36.0246494659712,36.91989419667033,36.02375129792549,36.85543441772461,20083000,0.0,0.0
2020-12-07 00:00:00-05:00,37.27889078778962,37.854534635555986,37.00405132160543,37.679962158203125,19707000,0.0,0.0
2020-12-08 00:00:00-05:00,37.53583638355507,38.20010532652379,37.43556937329564,37.90557098388672,18121000,0.0,0.0
2020-12-09 00:00:00-05:00,37.552834627411,38.146383768675605,37.03359438802772,37.26188278198242,20908000,0.0,0.0
2020-12-10 00:00:00-05:00,36.83395571374032,37.175044472559215,36.52688464794981,36.708621978759766,26244000,0.0,0.0
2020-12-11 00:00:00-05:00,36.16789575695841,36.43646854714067,35.655813509721405,36.33082962036133,26664000,0.0,0.0
2020-12-14 00:00:00-05:00,36.39439356876895,37.08999929127919,36.34694432872026,36.866188049316406,26116000,0.0,0.0
2020-12-15 00:00:00-05:00,37.177723481288474,37.54566844132798,36.97271235371279,37.42660140991211,21207000,0.0,0.0
2020-12-16 00:00:00-05:00,37.421238300798706,38.24038825128578,37.328132743852926,38.03895950317383,23160000,0.0,0.0
2020-12-17 00:00:00-05:00,38.18219580798296,38.496424905605764,38.007623328172905,38.146385192871094,17152000,0.0,0.0
2020-12-18 00:00:00-05:00,38.35404671386784,39.333663145572196,38.10124336225055,39.235252380371094,45243000,0.36,0.0
2020-12-21 00:00:00-05:00,38.656504517272005,39.00411253538994,38.2547263258691,38.722415924072266,19096000,0.0,0.0
2020-12-22 00:00:00-05:00,38.722414710976466,39.14405551565383,38.6429607633441,39.10342788696289,17929000,0.0,0.0
2020-12-23 00:00:00-05:00,39.27497088498266,39.36525679669872,38.37932045070988,38.413631439208984,10533000,0.0,0.0
2020-12-24 00:00:00-05:00,38.68720631852251,39.00411632864538,38.604142852336935,38.955360412597656,4123000,0.0,0.0
2020-12-28 00:00:00-05:00,39.21538763538602,39.47993223064169,38.927374346721095,38.993282318115234,10625000,0.0,0.0
2020-12-29 00:00:00-05:00,39.34991371473396,39.34991371473396,38.53371713740656,38.73686218261719,9593000,0.0,0.0
2020-12-30 00:00:00-05:00,38.97432629284899,39.54584449076367,38.83257385384157,39.25963592529297,10553000,0.0,0.0
2020-12-31 00:00:00-05:00,39.39324958621984,39.59097691335653,39.09891281585674,39.532291412353516,10211000,0.0,0.0
2021-01-04 00:00:00-05:00,39.665917089231165,39.92865345487554,38.03262159026487,38.391963958740234,24171000,0.0,0.0
2021-01-05 00:00:00-05:00,38.37662384355555,38.768469078646646,38.13736301212979,38.652000427246094,15069000,0.0,0.0
2021-01-06 00:00:00-05:00,38.21861125232036,39.237050388759506,37.96941745189004,38.413631439208984,17226000,0.0,0.0
2021-01-07 00:00:00-05:00,39.00954626112272,40.14084505595229,38.87772683757656,40.032501220703125,21267000,0.0,0.0
2021-01-08 00:00:00-05:00,40.358426017660804,40.628384866694994,39.60452784763115,40.235633850097656,15271000,0.0,0.0
2021-01-11 00:00:00-05:00,39.781488540053935,40.51913355929121,39.76433304355431,40.24646759033203,11660000,0.0,0.0
2021-01-12 00:00:00-05:00,40.42794681666539,41.05905626140309,40.23202421959869,40.57421112060547,13846000,0.0,0.0
2021-01-13 00:00:00-05:00,40.65637573849309,40.94439248595112,40.458648370096235,40.7385368347168,13118000,0.0,0.0
2021-01-14 00:00:00-05:00,40.94619197986024,41.39672262547643,40.749363586281255,40.81617736816406,19692000,0.0,0.0
2021-01-15 00:00:00-05:00,40.4649638528191,40.629286026580104,39.78600433158974,40.25459289550781,18165000,0.0,0.0
2021-01-19 00:00:00-05:00,40.47399099013359,41.486113630621404,40.47399099013359,41.46624755859375,18819000,0.0,0.0
2021-01-20 00:00:00-05:00,41.48881859054857,42.05491895321684,41.08072030946389,41.70189666748047,14710000,0.0,0.0
2021-01-21 00:00:00-05:00,41.72266489149737,42.38717950663449,41.56827575022848,42.147918701171875,15749000,0.0,0.0
2021-01-22 00:00:00-05:00,41.86803013806915,42.21382998919727,41.74704272588771,41.98540115356445,16248000,0.0,0.0
2021-01-25 00:00:00-05:00,42.395305434075766,42.4350306885373,41.17823302475774,41.96463394165039,14692000,0.0,0.0
2021-01-26 00:00:00-05:00,41.77141691974481,42.16687502802006,41.70189600495252,41.881568908691406,10742000,0.0,0.0
2021-01-27 00:00:00-05:00,41.12947458467842,41.257680998864735,39.862743963016115,40.150760650634766,21857000,0.0,0.0
2021-01-28 00:00:00-05:00,41.128574908792686,41.39492078975608,40.361130794662635,40.78638458251953,16946000,0.0,0.0
2021-01-29 00:00:00-05:00,40.62026066760418,41.36061630460025,40.41530740747557,40.67443084716797,22069000,0.0,0.0
2021-02-01 00:00:00-05:00,41.157468072218904,42.37363820780782,40.95342063202262,42.14069747924805,17027000,0.0,0.0
2021-02-02 00:00:00-05:00,42.413369531811924,43.064338217559616,42.25446160227024,43.05621337890625,16141000,0.0,0.0
2021-02-03 00:00:00-05:00,43.06072424231952,43.20428141263885,41.946577873520376,42.00075149536133,17857000,0.0,0.0
2021-02-04 00:00:00-05:00,41.53215533760553,42.53976256049286,41.30463234811666,42.49190902709961,15243000,0.0,0.0
2021-02-05 00:00:00-05:00,42.82597470899233,43.05982124568185,42.01609818936251,42.07478713989258,12488000,0.0,0.0
2021-02-08 00:00:00-05:00,42.3221710634677,42.74381189222428,42.03595911560197,42.67880630493164,17610000,0.0,0.0
2021-02-09 00:00:00-05:00,42.61561322690475,42.90362998122351,42.310440973527555,42.85306930541992,12758000,0.0,0.0
2021-02-10 00:00:00-05:00,43.08600523518479,43.11128557025929,42.02783722620065,42.43954849243164,14587000,0.0,0.0
2021-02-11 00:00:00-05:00,42.76818783110192,43.27921562351422,42.36189431922035,43.19253921508789,17123000,0.0,0.0
2021-02-12 00:00:00-05:00,43.19164724435712,43.9717282197666,42.876541949868844,43.90852737426758,13551000,0.0,0.0
2021-02-16 00:00:00-05:00,44.32022934051658,44.672349246630105,43.971718942419876,44.16222381591797,15163000,0.0,0.0
2021-02-17 00:00:00-05:00,43.71981925416692,43.89046150594259,42.891884884697845,43.56181716918945,14084000,0.0,0.0
2021-02-18 00:00:00-05:00,43.358668512055814,43.82635812597334,42.898204802726944,43.632240295410156,16715000,0.0,0.0
2021-02-19 00:00:00-05:00,43.99248125255118,44.70484930257399,43.94914304969361,44.237159729003906,17992000,0.0,0.0
2021-02-22 00:00:00-05:00,43.69905704073363,43.9347048956104,42.91536320500792,43.00926208496094,16967000,0.0,0.0
2021-02-23 00:00:00-05:00,42.537956472327664,42.85215933020926,41.17642453158921,42.60657501220703,21303000,0.0,0.0
2021-02-24 00:00:00-05:00,42.22557001174948,43.46521231010279,41.77232526902284,43.417362213134766,15125000,0.0,0.0
2021-02-25 00:00:00-05:00,42.86389415956487,43.28192548691475,41.09968161824925,41.27574157714844,23148000,0.0,0.0
2021-02-26 00:00:00-05:00,42.21201693838117,42.95508304634307,41.598968886807874,42.42329025268555,22640000,0.0,0.0
2021-03-01 00:00:00-05:00,43.31082035430717,44.2407784731331,42.783542835391806,44.202857971191406,24677000,0.0,0.0
2021-03-02 00:00:00-05:00,44.27418600466784,44.31842659262381,43.30179200256419,43.38395309448242,18546000,0.0,0.0
2021-03-03 00:00:00-05:00,43.15732127932439,43.46339580734775,41.71001553093194,41.80842971801758,23991000,0.0,0.0
2021-03-04 00:00:00-05:00,41.68293792202104,42.16417008860074,39.85552452757851,40.05054473876953,34575000,0.0,0.0
2021-03-05 00:00:00-05:00,41.01301753550697,41.171019668667356,39.09441183981666,40.641937255859375,42414000,0.0,0.0
2021-03-08 00:00:00-05:00,40.343079478839186,40.44510665147438,37.85385824851789,38.033531188964844,45243000,0.0,0.0
2021-03-09 00:00:00-05:00,39.33727965955401,40.34939897893017,38.8777182554178,40.05145263671875,37884000,0.0,0.0
2021-03-10 00:00:00-05:00,40.39002912054586,40.993147696646666,39.28400749445786,39.50882339477539,19914000,0.0,0.0
2021-03-11 00:00:00-05:00,40.54080724774783,41.30192790075906,39.91511548963564,40.96244812011719,26170000,0.0,0.0
2021-03-12 00:00:00-05:00,40.21035391200924,40.94438946081431,40.13451290571387,40.73492431640625,18906000,0.0,0.0
2021-03-15 00:00:00-04:00,41.09698104448334,42.54609202274029,40.91730810459222,42.50455856323242,31241000,0.0,0.0
2021-03-16 00:00:00-04:00,42.54970076150402,43.699060619002,42.20119374672877,43.173587799072266,31190000,0.0,0.0
2021-03-17 00:00:00-04:00,42.46211651743984,43.99429419066682,42.43593380635189,43.66203689575195,23754000,0.0,0.0
2021-03-18 00:00:00-04:00,42.84674778196121,43.6403712676625,41.87074078559339,41.906856536865234,28728000,0.0,0.0
2021-03-19 00:00:00-04:00,41.588375091603034,43.374566327209166,41.31994378962334,43.17256164550781,108602000,0.36,0.0
2021-03-22 00:00:00-04:00,43.031527833350935,43.79313790387632,42.918695940433906,43.2471809387207,31805000,0.0,0.0
2021-03-23 00:00:00-04:00,43.11068701957811,43.25536633440304,42.09793528691303,42.226234436035156,24712000,0.0,0.0
2021-03-24 00:00:00-04:00,42.716688652848745,42.76582567922697,41.5719965683663,41.608394622802734,20882000,0.0,0.0
2021-03-25 00:00:00-04:00,41.3981931414376,42.22259196695006,40.88408370094432,42.0114860534668,17537000,0.0,0.0
2021-03-26 00:00:00-04:00,41.55107577608778,43.94965101403103,41.55107577608778,43.86229705810547,28925000,0.0,0.0
2021-03-29 00:00:00-04:00,43.71306425073213,43.78221916659101,42.609317360217595,43.0051383972168,28410000,0.0,0.0
2021-03-30 00:00:00-04:00,42.20985480358615,42.22077491329463,41.094278472021806,41.507389068603516,27935000,0.0,0.0
2021-03-31 00:00:00-04:00,41.765818711954196,42.50013203310216,41.16526461477427,42.18984603881836,28684000,0.0,0.0
2021-04-01 00:00:00-04:00,42.955090134506534,43.36546898777595,42.693937746265455,43.308143615722656,23528000,0.0,0.0
2021-04-05 00:00:00-04:00,43.703964037805534,44.5538409371252,43.38730858914115,44.44828796386719,22966000,0.0,0.0
2021-04-06 00:00:00-04:00,43.96055930239723,44.42462229565822,43.471014896994035,44.028804779052734,18063000,0.0,0.0
2021-04-07 00:00:00-04:00,43.67756927185802,44.032441577691,43.49467306439053,43.9005012512207,12074000,0.0,0.0
2021-04-08 00:00:00-04:00,44.402794697220976,44.402794697220976,43.68758986863346,44.17531204223633,18121000,0.0,0.0
2021-04-09 00:00:00-04:00,43.67666647557399,44.15983798786518,43.36182989381394,44.13982009887695,16614000,0.0,0.0
2021-04-12 00:00:00-04:00,43.85228476270373,44.169849643614086,43.54927771572284,44.01061248779297,23247000,0.0,0.0
2021-04-13 00:00:00-04:00,44.13163954665071,44.42463595864343,43.70306157024104,44.12799835205078,15281000,0.0,0.0
2021-04-14 00:00:00-04:00,43.90142050489595,44.512891165334416,43.23899048497805,43.43098449707031,18220000,0.0,0.0
2021-04-15 00:00:00-04:00,43.82589620239257,43.88685929976782,43.38366990097469,43.676666259765625,18370000,0.0,0.0
2021-04-16 00:00:00-04:00,43.7203359082963,43.8386278315132,43.383662634180965,43.566558837890625,16263000,0.0,0.0
2021-04-19 00:00:00-04:00,43.36091992626559,43.3854884396182,41.86135547882266,42.03879165649414,26319000,0.0,0.0
2021-04-20 00:00:00-04:00,41.85770787304757,42.04151350857655,41.359975138445066,41.607479095458984,19128000,0.0,0.0
2021-04-21 00:00:00-04:00,41.42184960168968,41.887734893940696,41.18344690128896,41.83768844604492,25947000,0.0,0.0
2021-04-22 00:00:00-04:00,41.41093707378222,41.960535199607996,40.85588236379123,41.41184997558594,27057000,0.0,0.0
2021-04-23 00:00:00-04:00,41.71940584252446,42.5711016063594,41.6293236046398,42.41459274291992,22890000,0.0,0.0
2021-04-26 00:00:00-04:00,42.49557584591433,43.11523832255747,42.18164869832523,42.93507385253906,18271000,0.0,0.0
2021-04-27 00:00:00-04:00,43.103411824810095,43.15436771658384,42.31723322538103,42.43461227416992,13267000,0.0,0.0
2021-04-28 00:00:00-04:00,42.34543568744514,42.40003276852398,41.49738116045546,41.78400802612305,15940000,0.0,0.0
2021-04-29 00:00:00-04:00,42.738533813325915,42.738533813325915,41.768546030037925,42.42915725708008,14650000,0.0,0.0
2021-04-30 00:00:00-04:00,41.83041932102749,41.923233323211285,41.29628843198751,41.51103210449219,19367000,0.0,0.0
2021-05-03 00:00:00-04:00,41.834067415765894,41.84225923668141,40.79037736447138,40.959625244140625,15098000,0.0,0.0
2021-05-04 00:00:00-04:00,40.69390931382914,40.737586280476584,39.79216721889885,40.45004653930664,23497000,0.0,0.0
2021-05-05 00:00:00-04:00,40.984183639045995,41.07790707205143,40.2525986742685,40.38544845581055,16388000,0.0,0.0
2021-05-06 00:00:00-04:00,40.38271395137117,40.86406654383889,40.02238157997147,40.81766128540039,13495000,0.0,0.0
2021-05-07 00:00:00-04:00,41.364533047482176,41.7093982019201,40.87407914209974,41.181636810302734,11712000,0.0,0.0
2021-05-10 00:00:00-04:00,40.79946697997039,40.81311538278952,39.652043116923195,39.682071685791016,25239000,0.0,0.0
2021-05-11 00:00:00-04:00,38.67205050098512,40.197092992562204,38.49461431166938,40.04331588745117,17887000,0.0,0.0
2021-05-12 00:00:00-04:00,39.062414789600794,39.205271795378586,38.138835708316634,38.433650970458984,29940000,0.0,0.0
2021-05-13 00:00:00-04:00,39.116998537414624,39.56559427550074,38.730278791707796,39.18160629272461,21841000,0.0,0.0
2021-05-14 00:00:00-04:00,39.70846780653089,40.50283834821635,39.313559584065914,40.18436050415039,16964000,0.0,0.0
2021-05-17 00:00:00-04:00,40.2316646872733,40.2316646872733,39.38542910933606,40.03147888183594,15725000,0.0,0.0
2021-05-18 00:00:00-04:00,40.39363043387139,40.44094859383797,39.42546519795292,39.467323303222656,17824000,0.0,0.0
2021-05-19 00:00:00-04:00,38.763034306333964,40.264420880138694,38.73573750462776,40.19344711303711,21369000,0.0,0.0
2021-05-20 00:00:00-04:00,40.56015514167266,41.79311062589768,40.521938225015184,41.40184020996094,21886000,0.0,0.0
2021-05-21 00:00:00-04:00,41.673906211881274,41.673906211881274,40.88681481273094,41.0597038269043,13216000,0.0,0.0
2021-05-24 00:00:00-04:00,41.57655587130216,42.07883593715061,41.525599972898846,41.78310775756836,14420000,0.0,0.0
2021-05-25 00:00:00-04:00,42.029685041887134,42.12614022158333,41.53832525088907,41.81494140625,9600000,0.0,0.0
2021-05-26 00:00:00-04:00,41.92686801901887,42.04788824986142,41.45006601215739,41.901390075683594,9873000,0.0,0.0
2021-05-27 00:00:00-04:00,41.85680546357812,42.62478846137427,41.82495803304804,42.555633544921875,19098000,0.0,0.0
2021-05-28 00:00:00-04:00,42.76673675851941,43.187126319913716,42.55563428264754,42.97875213623047,19946000,0.0,0.0
2021-06-01 00:00:00-04:00,43.26173512361346,43.494677806903766,42.511954658298755,42.61295700073242,16277000,0.0,0.0
2021-06-02 00:00:00-04:00,42.933251113949765,43.46738197515014,42.718507452637816,43.10614013671875,13286000,0.0,0.0
2021-06-03 00:00:00-04:00,42.6575489274899,42.744902878928606,42.153446580691,42.293575286865234,20389000,0.0,0.0
2021-06-04 00:00:00-04:00,42.812221784544434,43.53106758590438,42.72304900002659,43.2216911315918,23865000,0.0,0.0
2021-06-07 00:00:00-04:00,43.039712816064664,43.174384920879774,42.081558174154004,42.20075607299805,24142000,0.0,0.0
2021-06-08 00:00:00-04:00,42.589301165480485,42.98420931637287,42.1761939864161,42.17801284790039,16615000,0.0,0.0
2021-06-09 00:00:00-04:00,42.51104642434415,42.51104642434415,42.01331361465621,42.21440887451172,12126000,0.0,0.0
2021-06-10 00:00:00-04:00,42.35725703441243,42.724868284342996,41.87590449090336,42.64570617675781,15413000,0.0,0.0
2021-06-11 00:00:00-04:00,42.62479046535748,42.960554383334525,42.5074079466796,42.8304328918457,14508000,0.0,0.0
2021-06-14 00:00:00-04:00,42.81132267268477,43.30359543829207,42.408222713088264,43.29722595214844,14675000,0.0,0.0
2021-06-15 00:00:00-04:00,43.36364889105557,43.36456179287981,42.63479571102331,42.83407211303711,11131000,0.0,0.0
2021-06-16 00:00:00-04:00,42.79130463263232,42.86864789680225,41.99147420240352,42.3800163269043,20437000,0.0,0.0
2021-06-17 00:00:00-04:00,42.30085165902449,43.24353909676606,42.215320045423425,42.873199462890625,20881000,0.0,0.0
2021-06-18 00:00:00-04:00,42.51831629188404,42.744889447511916,41.90320110193374,42.175270080566406,28537000,0.0,0.0
2021-06-21 00:00:00-04:00,42.29173624688283,42.677813399907755,42.041381854463076,42.607200622558594,18591000,0.36,0.0
2021-06-22 00:00:00-04:00,42.7878742436066,42.97128560542587,42.30550330655774,42.5925407409668,13722000,0.0,0.0
2021-06-23 00:00:00-04:00,42.538434182682884,42.90708648854134,42.46323514332348,42.79520797729492,17674000,0.0,0.0
2021-06-24 00:00:00-04:00,43.0914180498238,43.43623310108723,42.97312018366653,43.10700988769531,12502000,0.0,0.0
