Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-04 00:00:00-04:00,260.69565438974433,263.3622903220429,241.0874579942958,252.48756408691406,14374300,0.0,0.0
2020-09-08 00:00:00-04:00,238.48030839257595,251.4764145341416,238.05403569969874,239.17422485351562,15229600,0.0,0.0
2020-09-09 00:00:00-04:00,244.25966139160906,251.24842519391507,240.8495553638851,248.25465393066406,9988600,0.0,0.0
2020-09-10 00:00:00-04:00,252.5966251140574,254.2818703958876,244.8247298398056,245.64752197265625,5945000,0.0,0.0
2020-09-11 00:00:00-04:00,248.542147079098,249.11711078242553,237.37003856828824,240.98834228515625,5455200,0.0,0.0
2020-09-14 00:00:00-04:00,244.17043856524,246.70819883808107,241.92015256692238,244.49757385253906,4255200,0.0,0.0
2020-09-15 00:00:00-04:00,249.18648488926266,249.75154087940575,246.35132750087823,249.49378967285156,4133600,0.0,0.0
2020-09-16 00:00:00-04:00,252.4577946160479,253.2111873929577,248.0563604757622,248.42315673828125,5441200,0.0,0.0
2020-09-17 00:00:00-04:00,243.98208394824505,246.6586426107931,239.21386823471516,242.40589904785156,5279500,0.0,0.0
2020-09-18 00:00:00-04:00,243.00072045297202,245.95483090177225,236.63648861971978,240.67112731933594,6595600,0.0,0.0
2020-09-21 00:00:00-04:00,236.8941985626234,243.0006936173332,234.74304998962782,242.92138671875,5561600,0.0,0.0
2020-09-22 00:00:00-04:00,244.59671085130108,246.41081646353524,239.16430170465387,245.62767028808594,3600800,0.0,0.0
2020-09-23 00:00:00-04:00,246.33151357487986,246.60908016338888,233.30565391665655,233.94009399414062,7507900,0.0,0.0
2020-09-24 00:00:00-04:00,233.79138888658053,237.87561108376318,231.60059436600253,235.48654174804688,4166800,0.0,0.0
2020-09-25 00:00:00-04:00,235.32793589364718,241.83095071693526,233.00826569014112,240.6314697265625,5117800,0.0,0.0
2020-09-28 00:00:00-04:00,245.40959700673787,246.42074113308462,240.1060782228385,244.52732849121094,4088300,0.0,0.0
2020-09-29 00:00:00-04:00,243.12955799531923,245.74662518560348,242.37616513604988,245.300537109375,3983700,0.0,0.0
2020-09-30 00:00:00-04:00,244.5074996894583,253.19141673000416,244.08124209107308,249.13694763183594,8188500,0.0,0.0
2020-10-01 00:00:00-04:00,250.98075419543025,252.45781681194015,248.6313459516559,251.2484130859375,4318000,0.0,0.0
2020-10-02 00:00:00-04:00,247.58057231446858,252.73540002409538,245.0626424187502,245.69708251953125,4494500,0.0,0.0
2020-10-05 00:00:00-04:00,247.82838427179365,251.07989146334006,246.8370707347065,249.3450927734375,3403500,0.0,0.0
2020-10-06 00:00:00-04:00,250.5346768871308,255.05507951886196,246.83708146835497,247.96717834472656,4448100,0.0,0.0
2020-10-07 00:00:00-04:00,250.00930639689705,258.47511854573065,250.00930639689705,257.72174072265625,4963200,0.0,0.0
2020-10-08 00:00:00-04:00,261.90500227970904,262.3213369502605,254.84682573184568,257.9595642089844,4150400,0.0,0.0
2020-10-09 00:00:00-04:00,260.6163235379556,263.73895513752876,259.2284906328662,263.6695861816406,4225000,0.0,0.0
2020-10-12 00:00:00-04:00,267.65466356619265,267.65466356619265,262.98558512801276,264.7501220703125,4317000,0.0,0.0
2020-10-13 00:00:00-04:00,264.1057341169276,266.4551420770323,261.93475531145447,264.51214599609375,3713200,0.0,0.0
2020-10-14 00:00:00-04:00,267.6547106552777,267.81332448448387,256.5024310446411,259.5556640625,5129500,0.0,0.0
2020-10-15 00:00:00-04:00,255.86796563183867,258.25703528890483,251.81351133880915,255.4813690185547,5256800,0.0,0.0
2020-10-16 00:00:00-04:00,256.98811643948966,260.2396236913348,256.24463127288647,256.3041076660156,3092300,0.0,0.0
2020-10-19 00:00:00-04:00,257.5036308324792,259.2086914373312,252.28931160726495,252.7948760986328,3242300,0.0,0.0
2020-10-20 00:00:00-04:00,253.89522724019662,256.9286443505559,251.84321601164257,253.7465362548828,2989300,0.0,0.0
2020-10-21 00:00:00-04:00,254.22236935737104,256.06619802002086,249.6623210242478,252.02163696289062,2794000,0.0,0.0
2020-10-22 00:00:00-04:00,251.6846266284205,253.00307562235028,243.99203800820393,247.50128173828125,3685700,0.0,0.0
2020-10-23 00:00:00-04:00,247.9275374322145,248.39345603435493,244.66610721723157,248.34388732910156,3159600,0.0,0.0
2020-10-26 00:00:00-04:00,243.1692509841072,245.95484003053798,235.31804838085418,239.87808227539062,5864100,0.0,0.0
2020-10-27 00:00:00-04:00,245.84576918530564,249.56319513064798,243.63514412515732,248.12579345703125,4285600,0.0,0.0
2020-10-28 00:00:00-04:00,242.47530474339882,243.3179122003134,235.94253683540788,236.35888671875,4425400,0.0,0.0
2020-10-29 00:00:00-04:00,240.41334948967744,240.41334948967744,235.0701704356441,235.080078125,4589000,0.0,0.0
2020-10-30 00:00:00-04:00,233.77156165272316,235.68478948659137,226.67375321601455,230.2523956298828,5741200,0.0,0.0
2020-11-02 00:00:00-05:00,233.07763727525182,236.42828191809514,227.00089549334987,230.4308319091797,3953400,0.0,0.0
2020-11-03 00:00:00-05:00,233.0578099753516,238.84707718691254,231.25361214417518,235.07017517089844,4151400,0.0,0.0
2020-11-04 00:00:00-05:00,243.8829647580249,250.68337634261115,241.12711428837062,248.5619659423828,6505400,0.0,0.0
2020-11-05 00:00:00-05:00,255.86787728436587,258.65349566321413,253.22108754983972,257.9595642089844,8961700,0.0,0.0
2020-11-06 00:00:00-05:00,257.74153728124327,259.476336089867,252.27940476353902,257.8902282714844,3798600,0.0,0.0
2020-11-09 00:00:00-05:00,258.6832779032404,268.566675013123,255.01540573913613,257.02777099609375,8777500,0.0,0.0
2020-11-10 00:00:00-05:00,255.818383342142,256.7502205395891,240.7900656447383,245.50872802734375,6863200,0.0,0.0
2020-11-11 00:00:00-05:00,251.30789813806825,254.50983673958913,249.02788902395577,251.97207641601562,4163400,0.0,0.0
2020-11-12 00:00:00-05:00,245.2509755450482,252.7552266644909,244.220016069394,247.25343322753906,5607000,0.0,0.0
2020-11-13 00:00:00-05:00,250.6437120142628,251.58545685273145,245.40957772917452,247.34263610839844,5160000,0.0,0.0
2020-11-16 00:00:00-05:00,247.3525486794948,251.28806448338742,246.02417709395704,247.71932983398438,5712600,0.0,0.0
2020-11-17 00:00:00-05:00,251.5358940201374,256.0265278581591,248.28438693621553,253.94479370117188,5090700,0.0,0.0
2020-11-18 00:00:00-05:00,254.17277005341813,260.37840211491005,253.6275597407733,254.92617797851562,5880500,0.0,0.0
2020-11-19 00:00:00-05:00,254.60897854473686,264.76994283104005,253.4392357704234,262.35113525390625,8084600,0.0,0.0
2020-11-20 00:00:00-05:00,261.30033149418614,262.71790259099254,255.58046327863525,255.79855346679688,7286100,0.0,0.0
2020-11-23 00:00:00-05:00,258.9608815456014,259.4664309468572,252.39837474811998,255.40206909179688,5383600,0.0,0.0
2020-11-24 00:00:00-05:00,257.7415190111855,260.0314508560474,255.58046276622738,258.57421875,5797300,0.0,0.0
2020-11-25 00:00:00-05:00,261.43914168026566,263.78855002748645,242.92139611642162,244.676025390625,26394900,0.0,0.0
2020-11-27 00:00:00-05:00,248.8196951323213,249.65239486421856,244.8841792223201,245.47897338867188,7395000,0.0,0.0
2020-11-30 00:00:00-05:00,243.34764362234682,245.47897680960568,234.01939470465013,243.6648712158203,18966400,0.0,0.0
2020-12-01 00:00:00-05:00,242.87182857757742,244.557058648581,236.6265499603336,239.2535400390625,18872000,0.0,0.0
2020-12-02 00:00:00-05:00,223.52138398133866,224.03687128335693,213.75695419805436,218.86221313476562,52225500,0.0,0.0
2020-12-03 00:00:00-05:00,224.1459033174088,224.1459033174088,218.21785263161297,219.05055236816406,21395300,0.0,0.0
2020-12-04 00:00:00-05:00,221.87579837232877,226.6142757678681,219.89317134068074,223.8980712890625,20504800,0.0,0.0
2020-12-07 00:00:00-05:00,226.1285185731955,227.87322485289778,224.28467489497604,225.72207641601562,12864100,0.0,0.0
2020-12-08 00:00:00-05:00,226.66385315010763,227.50647577755973,223.69983510726678,225.88072204589844,12116800,0.0,0.0
2020-12-09 00:00:00-05:00,226.06905861090493,226.85218966161773,218.1583806994718,218.65403747558594,15651800,0.0,0.0
2020-12-10 00:00:00-05:00,218.65403432215427,222.36153727322193,218.24759214130376,220.98361206054688,9258600,0.0,0.0
2020-12-11 00:00:00-05:00,219.9923040340463,220.80518841611243,218.06915330207968,220.4879608154297,8214400,0.0,0.0
2020-12-14 00:00:00-05:00,221.15214428678726,221.52884828989346,218.53507702460362,219.34796142578125,8508500,0.0,0.0
2020-12-15 00:00:00-05:00,220.1410216079492,220.21040569530885,216.3046276344172,218.23768615722656,10766800,0.0,0.0
2020-12-16 00:00:00-05:00,219.55614068562102,222.05425529301624,218.33682914413762,221.67755126953125,8821400,0.0,0.0
2020-12-17 00:00:00-05:00,222.9464060166435,224.76051158494028,222.54988665661708,223.95755004882812,9946900,0.0,0.0
2020-12-18 00:00:00-05:00,225.0479949581008,225.841048783183,222.45074330280042,225.4544219970703,11845400,0.0,0.0
2020-12-21 00:00:00-05:00,222.94642274471724,225.4643677611675,222.75808586663203,224.50279235839844,9219000,0.0,0.0
2020-12-22 00:00:00-05:00,225.02816602053724,229.85585795776046,224.63164666835536,229.1619415283203,10339600,0.0,0.0
2020-12-23 00:00:00-05:00,230.48038870161207,231.15447462087363,225.13720954278358,225.4544219970703,7090500,0.0,0.0
2020-12-24 00:00:00-05:00,226.3168857353201,227.19915418682734,222.87702651819495,223.8187713623047,6146300,0.0,0.0
2020-12-28 00:00:00-05:00,225.246265697,225.8608752566629,220.12117646647872,222.6886749267578,6422500,0.0,0.0
2020-12-29 00:00:00-05:00,223.0158099667072,223.3429452524956,218.9415106818794,220.52761840820312,6122400,0.0,0.0
2020-12-30 00:00:00-05:00,221.19179416193498,221.69735861992447,219.65525515565096,220.46812438964844,4724000,0.0,0.0
2020-12-31 00:00:00-05:00,220.33926404796415,220.85473619617648,218.2574995702991,220.5970001220703,6011100,0.0,0.0
2021-01-04 00:00:00-05:00,220.70604839982866,221.80640704653948,213.84616044173976,218.3962860107422,10319900,0.0,0.0
2021-01-05 00:00:00-05:00,217.58342926361027,221.06293458221387,216.0964588516223,219.59579467773438,8657200,0.0,0.0
2021-01-06 00:00:00-05:00,216.1063666460863,218.5450047784662,213.9056492251871,214.27243041992188,9789800,0.0,0.0
2021-01-07 00:00:00-05:00,215.14478770543084,218.74326088552135,214.61939271166355,216.08653259277344,8443100,0.0,0.0
2021-01-08 00:00:00-05:00,218.0890091016027,220.38886409454508,217.31578564306943,220.1112823486328,7301700,0.0,0.0
2021-01-11 00:00:00-05:00,217.7221892257173,218.66393402711364,214.35171424408355,216.3541717529297,7199000,0.0,0.0
2021-01-12 00:00:00-05:00,216.10634141015933,216.40373848322017,212.2303020233759,213.64788818359375,10736000,0.0,0.0
2021-01-13 00:00:00-05:00,215.11503209674987,216.99852171898888,213.65780002405947,216.28477478027344,6839200,0.0,0.0
2021-01-14 00:00:00-05:00,216.33434767025213,217.5933200901769,213.67763466733368,213.72720336914062,6548000,0.0,0.0
2021-01-15 00:00:00-05:00,214.29225313305744,215.97748318090817,211.13988323338614,211.28857421875,8525600,0.0,0.0
2021-01-19 00:00:00-05:00,213.47936519401156,215.392592960798,211.8436888668757,214.87710571289062,7753800,0.0,0.0
2021-01-20 00:00:00-05:00,220.06169812412475,222.68867295384013,218.05924053857626,221.4990997314453,9857700,0.0,0.0
2021-01-21 00:00:00-05:00,221.74692838097155,222.7878106241506,218.9018633590271,220.24012756347656,6785900,0.0,0.0
2021-01-22 00:00:00-05:00,222.94641531848387,225.81131092400037,221.80641076616124,223.80886840820312,10186100,0.0,0.0
2021-01-25 00:00:00-05:00,227.69480627836552,228.29950813446445,219.39751690354808,223.95755004882812,8213500,0.0,0.0
2021-01-26 00:00:00-05:00,225.82124816161956,225.93029326607677,222.5895560438401,224.29461669921875,5021000,0.0,0.0
2021-01-27 00:00:00-05:00,221.75684837336922,225.83114785749066,219.65526839049957,222.8274688720703,7641100,0.0,0.0
2021-01-28 00:00:00-05:00,223.04556132941846,227.60560996709575,223.04556132941846,224.53253173828125,7246000,0.0,0.0
2021-01-29 00:00:00-05:00,222.70851656130415,226.802631435277,221.08276286560238,223.60069274902344,6473000,0.0,0.0
2021-02-01 00:00:00-05:00,225.23635247956767,227.90297315350873,222.79771455459078,226.47549438476562,5696700,0.0,0.0
2021-02-02 00:00:00-05:00,229.4593674360922,233.9004482687542,229.37015283957845,232.1656494140625,7134900,0.0,0.0
2021-02-03 00:00:00-05:00,232.95868735949531,233.95000092272718,230.24248275079188,232.78025817871094,5357600,0.0,0.0
2021-02-04 00:00:00-05:00,233.4741731413879,236.16062440971686,233.4246044382972,235.9127960205078,4770700,0.0,0.0
2021-02-05 00:00:00-05:00,237.0726317099113,237.28081421295911,234.3564422376092,236.8148956298828,5020000,0.0,0.0
2021-02-08 00:00:00-05:00,237.4294863390868,239.0155939588516,235.07017054064687,236.85452270507812,4336400,0.0,0.0
2021-02-09 00:00:00-05:00,237.47907833670126,237.99456563263413,234.18792512323304,234.6439208984375,5157200,0.0,0.0
2021-02-10 00:00:00-05:00,235.38739671325294,236.15071237331662,231.92772214436562,234.6637420654297,5535600,0.0,0.0
2021-02-11 00:00:00-05:00,236.85452336182,240.78013141218884,236.50757271832668,239.14447021484375,6091600,0.0,0.0
2021-02-12 00:00:00-05:00,238.85700715599523,239.46170905264313,236.8347340822642,238.28204345703125,4314400,0.0,0.0
2021-02-16 00:00:00-05:00,242.87183654343463,249.04771615161894,241.68226322643014,246.43064880371094,10837600,0.0,0.0
2021-02-17 00:00:00-05:00,246.43064240806592,247.33274140782814,243.36748703656033,245.50872802734375,5879200,0.0,0.0
2021-02-18 00:00:00-05:00,243.8334051451141,245.8556782148476,240.46294498681002,244.86436462402344,4152800,0.0,0.0
2021-02-19 00:00:00-05:00,245.84575255363163,247.22367773910426,243.84329501119328,244.4182586669922,4647700,0.0,0.0
2021-02-22 00:00:00-05:00,242.13825549713647,242.39600671500483,238.29196899899387,238.8570098876953,5055000,0.0,0.0
2021-02-23 00:00:00-05:00,233.21645086849696,236.88432358482004,227.02074036963543,233.59315490722656,8641600,0.0,0.0
2021-02-24 00:00:00-05:00,233.48408826273834,239.40223159550953,229.4990034020732,238.3811798095703,6128300,0.0,0.0
2021-02-25 00:00:00-05:00,236.45805312592736,238.26225130125997,227.7741506521056,229.07276916503906,8828900,0.0,0.0
2021-02-26 00:00:00-05:00,227.3974158909628,228.49777454261692,214.46077096644643,214.619384765625,20372900,0.0,0.0
2021-03-01 00:00:00-05:00,217.9898608759387,218.28725798976413,213.16216834511513,215.65036010742188,14027700,0.0,0.0
2021-03-02 00:00:00-05:00,216.50289161118363,216.70116643897657,211.48684704343373,211.61572265625,10211500,0.0,0.0
2021-03-03 00:00:00-05:00,210.9812755166413,211.46702462658106,203.6158075955407,204.21060180664062,11459000,0.0,0.0
2021-03-04 00:00:00-05:00,205.0433106532666,207.27376635399187,199.75960711151,203.5464324951172,12800500,0.0,0.0
2021-03-05 00:00:00-05:00,208.1857750134692,210.50546045957975,201.45476195892715,208.92926025390625,11406000,0.0,0.0
2021-03-08 00:00:00-05:00,211.76437754814484,213.03325757321687,205.766943186024,205.91563415527344,9576400,0.0,0.0
2021-03-09 00:00:00-05:00,210.33691371152705,213.91555643510532,209.33569241467234,209.69256591796875,9732200,0.0,0.0
2021-03-10 00:00:00-05:00,212.85484005804227,214.27241112993661,209.93046820157795,210.1188201904297,7186400,0.0,0.0
2021-03-11 00:00:00-05:00,213.1324280609382,216.27489041766398,212.48808025915912,214.0741729736328,6431000,0.0,0.0
2021-03-12 00:00:00-05:00,211.59588790184404,211.99242242322646,207.4819424538768,210.36666870117188,6114600,0.0,0.0
2021-03-15 00:00:00-04:00,210.00977799613878,211.0903061167052,207.68018514331754,210.95152282714844,5733700,0.0,0.0
2021-03-16 00:00:00-04:00,212.97380158721413,214.80773772360095,211.62561454064593,212.61692810058594,5311000,0.0,0.0
2021-03-17 00:00:00-04:00,211.66528757399934,212.94407548339544,209.02838972451343,211.2687530517578,5805100,0.0,0.0
2021-03-18 00:00:00-04:00,208.86977368202105,209.54387479950026,206.58974936381176,207.66036987304688,5580100,0.0,0.0
2021-03-19 00:00:00-04:00,207.98749641687547,210.90196071487355,207.25393406040286,210.3567352294922,7088400,0.0,0.0
2021-03-22 00:00:00-04:00,209.64298443363373,215.0952089356169,209.53393933854431,213.30093383789062,5002500,0.0,0.0
2021-03-23 00:00:00-04:00,212.89449507122166,215.54130046588563,212.46823750027605,213.13241577148438,4578000,0.0,0.0
2021-03-24 00:00:00-04:00,213.2612924439229,213.4099834284296,207.5909776323165,207.70993041992188,4617700,0.0,0.0
2021-03-25 00:00:00-04:00,204.37911119347328,206.3617382780018,202.59474379214876,203.65545654296875,7977200,0.0,0.0
2021-03-26 00:00:00-04:00,203.8537140172768,207.59097026646566,202.99127608525012,207.27374267578125,7333200,0.0,0.0
2021-03-29 00:00:00-04:00,207.19445679355601,209.8115241771717,204.2007005156007,208.93917846679688,5686900,0.0,0.0
2021-03-30 00:00:00-04:00,206.8276704328966,209.45464544188164,205.5587902255855,208.1758575439453,4717900,0.0,0.0
2021-03-31 00:00:00-04:00,208.61203090077603,211.8139695089566,208.28489560625684,210.02960205078125,6838000,0.0,0.0
2021-04-01 00:00:00-04:00,211.74459328951264,217.02828152328544,211.51658026816202,216.8201141357422,7763500,0.0,0.0
2021-04-05 00:00:00-04:00,217.70236364911904,219.91298857268094,217.0282625870332,218.37644958496094,5553200,0.0,0.0
2021-04-06 00:00:00-04:00,217.9105373946525,219.6255054872632,216.3541679635959,219.16949462890625,5448500,0.0,0.0
2021-04-07 00:00:00-04:00,220.0319662748706,220.74569812789974,217.48428314374848,218.8721160888672,4403400,0.0,0.0
2021-04-08 00:00:00-04:00,221.06291883065123,223.74938517243663,220.51769335985594,222.5003204345703,6169100,0.0,0.0
2021-04-09 00:00:00-04:00,222.38138476299073,229.30074955084865,221.68746825869187,229.27101135253906,7319300,0.0,0.0
2021-04-12 00:00:00-04:00,227.5262655631281,227.85340081430968,225.17684241850458,226.77285766601562,6205700,0.0,0.0
2021-04-13 00:00:00-04:00,227.01081565330767,231.46181918732955,226.5151588505712,229.98475646972656,5397100,0.0,0.0
2021-04-14 00:00:00-04:00,230.82733703926877,231.1148112769441,225.682417943821,226.03929138183594,4617600,0.0,0.0
2021-04-15 00:00:00-04:00,227.87324268374866,231.05536585973172,227.50646150777268,230.97605895996094,5073900,0.0,0.0
2021-04-16 00:00:00-04:00,231.96738010326575,231.96738010326575,227.89308064255604,229.89553833007812,5088700,0.0,0.0
2021-04-19 00:00:00-04:00,228.82492278256592,230.18301759007005,226.88194144826682,228.49778747558594,4257700,0.0,0.0
2021-04-20 00:00:00-04:00,228.0021315180935,229.43953323502373,224.91914556947296,225.9798583984375,4081200,0.0,0.0
2021-04-21 00:00:00-04:00,225.137237265191,228.78526413303015,224.70105685137426,228.55726623535156,4024000,0.0,0.0
2021-04-22 00:00:00-04:00,228.00214407910852,231.85835365000534,227.02073810044982,229.34042358398438,4975400,0.0,0.0
2021-04-23 00:00:00-04:00,230.91658754351008,233.44444019554894,229.73692196414228,231.48162841796875,5447100,0.0,0.0
2021-04-26 00:00:00-04:00,232.00702476740847,233.75174635772666,230.40110160017915,233.41470336914062,3459600,0.0,0.0
2021-04-27 00:00:00-04:00,233.4147249816721,233.85089029339252,229.8955584039819,232.1755828857422,3445200,0.0,0.0
2021-04-28 00:00:00-04:00,232.95869801202872,236.25977414368904,231.50146579734323,234.82237243652344,4274500,0.0,0.0
2021-04-29 00:00:00-04:00,235.2585131923238,235.6054638210957,230.1532398929628,232.32421875,4140800,0.0,0.0
2021-04-30 00:00:00-04:00,230.77777379520788,232.46300363211108,227.52626689480272,228.31932067871094,5024800,0.0,0.0
2021-05-03 00:00:00-04:00,228.76543236966205,229.44944113996158,221.13232105321046,221.81631469726562,5835700,0.0,0.0
2021-05-04 00:00:00-04:00,219.74447563208142,220.07161092292702,212.4979759088274,215.29347229003906,6727500,0.0,0.0
2021-05-05 00:00:00-04:00,216.91923628511006,217.66272144080142,212.97379750134536,213.5289306640625,4205800,0.0,0.0
2021-05-06 00:00:00-04:00,213.9353816964548,216.3839274539254,211.64544974239203,216.1559295654297,5200000,0.0,0.0
2021-05-07 00:00:00-04:00,218.5945466777297,219.32812415424726,213.22162902207216,214.619384765625,5774700,0.0,0.0
2021-05-10 00:00:00-04:00,213.62807416731732,214.08408506470704,211.37778812983515,212.0320587158203,5263700,0.0,0.0
2021-05-11 00:00:00-04:00,207.18453132808662,214.68878213965814,207.09531673915308,213.6875457763672,6097900,0.0,0.0
2021-05-12 00:00:00-04:00,211.48683212768245,211.51657032450487,207.18453488993183,208.71115112304688,5482500,0.0,0.0
2021-05-13 00:00:00-04:00,211.12005779351514,213.76686328022853,208.6417738030069,210.0196990966797,5337000,0.0,0.0
2021-05-14 00:00:00-04:00,212.32944327595305,216.37400421473774,212.28978226482874,215.76930236816406,4429000,0.0,0.0
2021-05-17 00:00:00-04:00,214.7086030874283,215.8287922650122,210.97136180913,213.19189453125,3816100,0.0,0.0
2021-05-18 00:00:00-04:00,213.56860516493023,215.4620177779734,211.9329286433569,212.46824645996094,3540600,0.0,0.0
2021-05-19 00:00:00-04:00,213.9750412917245,219.6750943500384,212.64666960479752,219.41734313964844,8092100,0.0,0.0
2021-05-20 00:00:00-04:00,221.0430820317006,224.85964509237004,220.42847249643455,221.8361358642578,6705500,0.0,0.0
2021-05-21 00:00:00-04:00,223.25373545371133,223.81877632220093,220.50779263317162,220.64657592773438,4913600,0.0,0.0
2021-05-24 00:00:00-04:00,223.04556051529116,225.6229819317437,222.26242942502978,225.01828002929688,5288300,0.0,0.0
2021-05-25 00:00:00-04:00,226.0194994331981,227.72456002498672,224.31443884140944,225.73202514648438,6256300,0.0,0.0
2021-05-26 00:00:00-04:00,226.49531750268667,228.24003904561087,226.3069655064624,227.6848907470703,5807100,0.0,0.0
2021-05-27 00:00:00-04:00,227.52629669152844,227.52629669152844,223.43216677338515,223.86834716796875,15344100,0.0,0.0
2021-05-28 00:00:00-04:00,237.14203516497383,241.384856065596,235.76410989761632,236.03176879882812,17810800,0.0,0.0
2021-06-01 00:00:00-04:00,235.93260641115924,236.3291257495883,230.44073643007673,234.1482391357422,8103900,0.0,0.0
2021-06-02 00:00:00-04:00,232.36388003316404,236.2200889710556,231.8682232795726,232.58197021484375,5543900,0.0,0.0
2021-06-03 00:00:00-04:00,230.86701947647938,231.15449375967373,227.43706782766404,228.83482360839844,5109000,0.0,0.0
2021-06-04 00:00:00-04:00,229.61795452443096,235.82357168841222,229.50890943263406,235.41712951660156,6177600,0.0,0.0
2021-06-07 00:00:00-04:00,234.54477974222797,237.38984464187766,233.79137180274353,236.07139587402344,3510800,0.0,0.0
2021-06-08 00:00:00-04:00,236.72567936194676,239.68969720312157,233.6228631022275,234.36634826660156,5827300,0.0,0.0
2021-06-09 00:00:00-04:00,236.7950810170324,236.7950810170324,233.46426662841426,234.0392303466797,3350900,0.0,0.0
2021-06-10 00:00:00-04:00,233.9499709422955,238.2026989280303,233.10734847103168,238.10357666015625,4659500,0.0,0.0
2021-06-11 00:00:00-04:00,236.95366934368198,238.28202582944445,236.33905980202192,238.22254943847656,4624200,0.0,0.0
2021-06-14 00:00:00-04:00,238.6091789664549,244.49758413293875,238.39108876575213,244.12088012695312,6764700,0.0,0.0
2021-06-15 00:00:00-04:00,243.07999879530226,243.22868977519065,239.90778337940455,240.47283935546875,5135300,0.0,0.0
2021-06-16 00:00:00-04:00,239.8979036618261,242.88175230737798,237.39978902470946,240.28451538085938,5099300,0.0,0.0
2021-06-17 00:00:00-04:00,239.89787804005303,245.03287494576765,239.10482417830812,242.3067626953125,5170200,0.0,0.0
2021-06-18 00:00:00-04:00,239.7492128832029,243.87306618123594,238.96606662710994,240.67112731933594,7822200,0.0,0.0
2021-06-21 00:00:00-04:00,241.3352715346583,242.59424393057785,236.81488433894776,242.3563232421875,5895100,0.0,0.0
2021-06-22 00:00:00-04:00,241.68225403022578,242.5942607094348,238.79752787972816,240.9982452392578,4457200,0.0,0.0
2021-06-23 00:00:00-04:00,241.63267026415045,242.37615540342475,238.757867109454,239.7392578125,4482400,0.0,0.0
2021-06-24 00:00:00-04:00,241.2361769476808,245.5384744544017,240.59181401500655,241.65252685546875,4987300,0.0,0.0
2021-06-25 00:00:00-04:00,242.06886723364664,242.07877492406863,238.8966667804443,239.76901245117188,15409300,0.0,0.0
