Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-14 00:00:00-04:00,50.99312265328662,51.42703603665544,50.66768841155171,50.90133285522461,8822600,0.0,0.0
2020-10-15 00:00:00-04:00,50.5592200722213,50.81790017810412,50.32557557862875,50.417362213134766,13104700,0.0,0.0
2020-10-16 00:00:00-04:00,50.62596610296667,51.51882852323978,50.60927994169081,51.10160446166992,9385400,0.0,0.0
2020-10-19 00:00:00-04:00,51.56888439019985,52.086241245137145,50.4924457349031,50.70940399169922,10999100,0.0,0.0
2020-10-20 00:00:00-04:00,50.97643151951756,51.12663242322302,50.50913946541538,50.600929260253906,6635100,0.0,0.0
2020-10-21 00:00:00-04:00,50.39232461131725,50.692726462624734,50.02516856147875,50.091922760009766,8004800,0.0,0.0
2020-10-22 00:00:00-04:00,50.05019279954354,50.90967325770529,50.02516037708574,50.7010612487793,7034900,0.0,0.0
2020-10-23 00:00:00-04:00,50.75947589906117,51.08491012598244,50.12529360486418,50.17536163330078,7336800,0.0,0.0
2020-10-26 00:00:00-04:00,49.916687659756256,50.183710810863694,49.26581912682776,49.79151916503906,7484100,0.0,0.0
2020-10-27 00:00:00-04:00,49.44939407641221,49.933375512814685,48.86528294029468,49.01548385620117,10008000,0.0,0.0
2020-10-28 00:00:00-04:00,48.397992343791415,48.84859510543508,47.89732473074315,48.197723388671875,11931200,0.0,0.0
2020-10-29 00:00:00-04:00,48.23943593582194,48.75679276066974,47.3549199848782,48.33122253417969,8838600,0.0,0.0
2020-10-30 00:00:00-04:00,48.15599792605532,48.798523329544814,48.055865047756136,48.77349090576172,11155300,0.0,0.0
2020-11-02 00:00:00-05:00,49.390978500864826,49.76648075670854,49.09892295919009,49.64131546020508,10318500,0.0,0.0
2020-11-03 00:00:00-05:00,50.90967859216085,51.936052584809644,50.24212073028247,51.10160446166992,14236000,0.0,0.0
2020-11-04 00:00:00-05:00,53.37129510321229,55.2654956917873,53.19606178130445,54.59793472290039,24699700,0.0,0.0
2020-11-05 00:00:00-05:00,54.23077392160491,54.5562081334035,53.0208268640289,53.19606018066406,17676100,0.0,0.0
2020-11-06 00:00:00-05:00,53.07923755130902,54.17236238918109,52.88731489414955,53.2377815246582,9680100,0.0,0.0
2020-11-09 00:00:00-05:00,54.33925845450896,55.14032780596855,53.396331281530486,53.471431732177734,15533300,0.0,0.0
2020-11-10 00:00:00-05:00,53.57991184032775,54.072239530770396,53.16268778952346,53.83858871459961,11210000,0.0,0.0
2020-11-11 00:00:00-05:00,54.29754079214002,54.339265746117036,52.59526580449069,52.92070007324219,8269700,0.0,0.0
2020-11-12 00:00:00-05:00,52.68705229023731,52.68705229023731,51.902672225667864,52.36161804199219,7602900,0.0,0.0
2020-11-13 00:00:00-05:00,52.39499520470723,53.43805529470459,52.37830586128726,53.08758544921875,9433500,0.0,0.0
2020-11-16 00:00:00-05:00,53.50481144582867,54.18071233147625,53.27950690639053,53.8218994140625,7199600,0.0,0.0
2020-11-17 00:00:00-05:00,53.79686800749701,53.9887874981505,53.304543519639225,53.67169952392578,8610200,0.0,0.0
2020-11-18 00:00:00-05:00,53.96376514523232,53.98879757335133,51.73578991395492,51.74413299560547,12455300,0.0,0.0
2020-11-19 00:00:00-05:00,51.90267618996574,52.06956645860345,51.02650625857667,51.81088638305664,9025500,0.0,0.0
2020-11-20 00:00:00-05:00,51.610612742529,52.011150624194094,51.23511365111407,51.41034698486328,8299700,0.0,0.0
2020-11-23 00:00:00-05:00,51.5188276899205,51.74412587833708,50.96809206488314,51.66902542114258,9591100,0.0,0.0
2020-11-24 00:00:00-05:00,51.694053917731466,52.99579075247446,51.635642812745125,52.75380325317383,13510100,0.0,0.0
2020-11-25 00:00:00-05:00,52.92068852313237,52.98744588839194,51.90266416825499,52.436710357666016,9520600,0.0,0.0
2020-11-27 00:00:00-05:00,52.80388025106538,53.14600388038484,52.470102886188975,52.61195755004883,4178800,0.0,0.0
2020-11-30 00:00:00-05:00,52.61195034194039,52.79552993652975,51.727437422191905,52.06956100463867,14996600,0.0,0.0
2020-12-01 00:00:00-05:00,52.69539285796252,53.18771730888332,52.019488827088225,52.07789993286133,9870500,0.0,0.0
2020-12-02 00:00:00-05:00,52.07790519223121,52.42837504543046,51.652338066739475,51.885982513427734,8077200,0.0,0.0
2020-12-03 00:00:00-05:00,51.735776081588334,51.97776676592992,51.38530944895556,51.55219650268555,10944900,0.0,0.0
2020-12-04 00:00:00-05:00,51.56055145844497,51.99446487426758,51.443729227871,51.99446487426758,8159000,0.0,0.0
2020-12-07 00:00:00-05:00,51.89433159775646,52.22811214578583,50.87630697428461,51.06822967529297,8974000,0.0,0.0
2020-12-08 00:00:00-05:00,51.04319424600424,51.55220815112747,50.77617107990143,51.00147247314453,10830600,0.0,0.0
2020-12-09 00:00:00-05:00,51.31855321778365,51.3686212449117,50.342250562536016,50.834571838378906,10244500,0.0,0.0
2020-12-10 00:00:00-05:00,50.8262334776338,50.93471262156614,50.033507148590104,50.2337760925293,9428600,0.0,0.0
2020-12-11 00:00:00-05:00,50.34224844299086,51.293518636206706,50.23376931369731,50.66768264770508,10021600,0.0,0.0
2020-12-14 00:00:00-05:00,50.90968236628918,50.98478283026592,50.00013371731191,50.0418586730957,11400400,0.0,0.0
2020-12-15 00:00:00-05:00,51.11828997838578,52.26982926508538,50.77616637953908,52.21141815185547,14940600,0.0,0.0
2020-12-16 00:00:00-05:00,52.15300466764985,52.803873147288755,51.97777133592658,52.019493103027344,9498000,0.0,0.0
2020-12-17 00:00:00-05:00,52.21141853334646,52.42003056302522,51.72744027973856,52.18638610839844,10642400,0.0,0.0
2020-12-18 00:00:00-05:00,52.27817214221449,52.945729952431236,52.10293563070963,52.67036056518555,21177800,0.0,0.0
2020-12-21 00:00:00-05:00,51.73578991395492,51.835922809598294,51.18505421316532,51.74413299560547,13055700,0.0,0.0
2020-12-22 00:00:00-05:00,51.54386341217982,51.710753681418716,51.009817097149046,51.26015090942383,8113400,0.0,0.0
2020-12-23 00:00:00-05:00,51.21007775338762,51.42703603665544,50.90133285522461,50.90133285522461,6235000,0.0,0.0
2020-12-24 00:00:00-05:00,51.00145365679946,51.201722549073494,50.851252783385455,51.0264892578125,3099700,0.0,0.0
2020-12-28 00:00:00-05:00,51.25180629347001,51.518832642740044,50.742795571514,51.00147247314453,6855700,0.0,0.0
2020-12-29 00:00:00-05:00,51.48544816858255,51.685713929083136,51.185046344664805,51.251800537109375,6653400,0.0,0.0
2020-12-30 00:00:00-05:00,51.418691624883216,51.86929436805022,51.301869398839976,51.66902542114258,6624100,0.0,0.0
2020-12-31 00:00:00-05:00,51.67742787051673,52.24096921095779,51.28211117795354,52.17367935180664,8649300,0.49,0.0
2021-01-04 00:00:00-05:00,51.92977403455747,52.27462662366486,50.88680342855388,51.626976013183594,12429600,0.0,0.0
2021-01-05 00:00:00-05:00,51.39987004700245,51.90453120377226,50.86156395749935,51.769954681396484,11584600,0.0,0.0
2021-01-06 00:00:00-05:00,50.928858497966004,52.19051479374662,50.903626398788916,51.8961296081543,12426200,0.0,0.0
2021-01-07 00:00:00-05:00,51.59332541998068,52.678350474778746,51.307349898760044,52.45125198364258,10931900,0.0,0.0
2021-01-08 00:00:00-05:00,52.30826266996113,53.14095713827558,52.27462094456386,52.56059646606445,10010500,0.0,0.0
2021-01-11 00:00:00-05:00,53.32599707381031,54.8820382543025,53.19142055662481,54.64653015136719,18185700,0.0,0.0
2021-01-12 00:00:00-05:00,54.97455117608163,55.76519089208777,54.59605698958827,55.03342819213867,15757500,0.0,0.0
2021-01-13 00:00:00-05:00,55.09232282933247,55.47922997533193,54.36897273377657,54.44467544555664,10292400,0.0,0.0
2021-01-14 00:00:00-05:00,54.596066392174386,55.82407752222017,54.48671875986974,55.529685974121094,12479800,0.0,0.0
2021-01-15 00:00:00-05:00,55.5296975616422,56.236228440553155,55.125971131221,55.96707534790039,11296500,0.0,0.0
2021-01-19 00:00:00-05:00,56.22780256488316,56.488549175237125,55.790431297147705,56.13528060913086,10847800,0.0,0.0
2021-01-20 00:00:00-05:00,55.99231290894402,56.202588983623414,55.51288371535967,55.72315979003906,9609600,0.0,0.0
2021-01-21 00:00:00-05:00,55.21848739068558,55.68109081168824,53.81384182582848,53.98206329345703,14064300,0.0,0.0
2021-01-22 00:00:00-05:00,53.73813950670642,54.69699765076228,53.62879507720046,54.30167770385742,9071900,0.0,0.0
2021-01-25 00:00:00-05:00,54.36896625033896,54.78951828285526,53.79701522943219,54.528778076171875,9171000,0.0,0.0
2021-01-26 00:00:00-05:00,54.2512088161889,55.218479714163976,54.150274024509244,54.20074462890625,11284100,0.0,0.0
2021-01-27 00:00:00-05:00,53.73814323908608,53.73814323908608,52.06434778955836,52.165279388427734,13847700,0.0,0.0
2021-01-28 00:00:00-05:00,52.846561393619,53.309167912808974,52.31666502000881,52.392364501953125,17514700,0.0,0.0
2021-01-29 00:00:00-05:00,52.40078896273856,52.821341046241365,51.33258628561449,51.669029235839844,16092000,0.0,0.0
2021-02-01 00:00:00-05:00,52.07275410090672,52.88021325752195,51.862478078336665,52.3250846862793,11240900,0.0,0.0
2021-02-02 00:00:00-05:00,52.98955812967826,54.36896833587529,52.897036165606444,52.939090728759766,16059700,0.0,0.0
2021-02-03 00:00:00-05:00,52.880206830108264,53.16618231438647,52.156856887018854,52.17367935180664,15115000,0.0,0.0
2021-02-04 00:00:00-05:00,52.14845839696584,52.89704059284337,51.509220641284585,51.77837371826172,15997000,0.0,0.0
2021-02-05 00:00:00-05:00,51.35781234158673,51.95499542253889,50.895202566215296,51.240055084228516,16249200,0.0,0.0
2021-02-08 00:00:00-05:00,51.60173027437143,51.61855273977573,50.18867526598197,50.65969467163086,18864300,0.0,0.0
2021-02-09 00:00:00-05:00,50.65970137662153,50.7522233443122,50.19709474672577,50.264381408691406,14226100,0.0,0.0
2021-02-10 00:00:00-05:00,50.550364329878356,50.91203941541025,50.138225042635646,50.46625518798828,13071000,0.0,0.0
2021-02-11 00:00:00-05:00,50.46624578032113,50.65128970825404,50.21391519313103,50.45783615112305,8256800,0.0,0.0
2021-02-12 00:00:00-05:00,50.348491720202915,50.70175390055756,50.17186063002559,50.45783615112305,9493600,0.0,0.0
2021-02-16 00:00:00-05:00,50.55035631553721,50.77745481290554,49.936350693122506,49.961585998535156,12386400,0.0,0.0
2021-02-17 00:00:00-05:00,50.03727699074567,51.248465562236525,49.97839676049819,50.96249008178711,11673500,0.0,0.0
2021-02-18 00:00:00-05:00,50.72698605764425,51.91294263155058,50.718573220410676,51.32416915893555,14076600,0.0,0.0
2021-02-19 00:00:00-05:00,51.4251061200118,51.727904120918105,50.90362245653852,50.970909118652344,16997100,0.0,0.0
2021-02-22 00:00:00-05:00,50.819510257464074,51.50921859950607,50.222327092127706,51.29894256591797,9916600,0.0,0.0
2021-02-23 00:00:00-05:00,51.475567933422205,51.626966917435354,50.49147453733677,51.07183837890625,13742000,0.0,0.0
2021-02-24 00:00:00-05:00,51.22323821403183,52.922265580974766,51.19800291057214,52.64470291137695,16517900,0.0,0.0
2021-02-25 00:00:00-05:00,52.5101327452396,53.132548024236655,51.98864906662305,52.232566833496094,17077100,0.0,0.0
2021-02-26 00:00:00-05:00,52.17368545479097,52.73722686115193,51.526034923209544,51.58491516113281,13229500,0.0,0.0
2021-03-01 00:00:00-05:00,52.064336767565315,52.20732290164703,51.744716362158464,51.83723831176758,7321400,0.0,0.0
2021-03-02 00:00:00-05:00,52.10640931127883,52.29986290517035,51.48399074994943,51.53445816040039,9584900,0.0,0.0
2021-03-03 00:00:00-05:00,51.34940318232943,51.60173376334051,50.44101244897808,51.09707260131836,13599900,0.0,0.0
2021-03-04 00:00:00-05:00,50.92044700991886,51.27370921974082,49.31393818024759,49.9111213684082,17309800,0.0,0.0
2021-03-05 00:00:00-05:00,50.05410535317064,50.96249935347206,49.90270956167802,50.82792282104492,14980100,0.0,0.0
2021-03-08 00:00:00-05:00,50.97090550702205,51.91294437832693,50.575588774789786,50.84474182128906,10617300,0.0,0.0
2021-03-09 00:00:00-05:00,51.130718824310044,52.03069995137366,50.937265267035926,50.945674896240234,12662500,0.0,0.0
2021-03-10 00:00:00-05:00,51.425101387818835,51.542855442100404,50.853150373973506,51.248470306396484,10240200,0.0,0.0
2021-03-11 00:00:00-05:00,51.30734665833143,51.46715527153085,50.76062774658203,50.76062774658203,10099500,0.0,0.0
2021-03-12 00:00:00-05:00,50.82791984696698,51.25688151630454,50.6344662934573,51.00455093383789,8030000,0.0,0.0
2021-03-15 00:00:00-04:00,51.02137418797621,51.67743435422707,50.71016657174919,51.635379791259766,10949800,0.0,0.0
2021-03-16 00:00:00-04:00,51.59332307099106,52.26620567600472,51.59332307099106,52.0643424987793,10163000,0.0,0.0
2021-03-17 00:00:00-04:00,52.22415477965333,52.60265227420894,51.685848657866494,52.29985427856445,9548100,0.0,0.0
2021-03-18 00:00:00-04:00,52.13163700074329,53.19143007062491,52.03070539694051,52.426025390625,12145600,0.0,0.0
2021-03-19 00:00:00-04:00,52.207335681675225,52.77928677512615,51.618562119763055,52.73723220825195,32082200,0.0,0.0
2021-03-22 00:00:00-04:00,52.31666684192329,53.426923810066384,52.24096735734276,53.30916976928711,16103400,0.0,0.0
2021-03-23 00:00:00-04:00,53.30917803796644,53.43534172613167,52.64470503786751,52.66993713378906,11014500,0.0,0.0
2021-03-24 00:00:00-04:00,52.53536771225561,52.89704277597504,52.37555906887923,52.40079116821289,9626300,0.0,0.0
2021-03-25 00:00:00-04:00,52.98956599207462,52.98956599207462,52.131639300509306,52.81293487548828,11157300,0.0,0.0
2021-03-26 00:00:00-04:00,52.947502092507584,53.81383826186643,52.84657050203796,53.78019332885742,12537800,0.0,0.0
2021-03-29 00:00:00-04:00,53.712910527833756,54.183926789547904,53.54468905926828,53.88954162597656,9703200,0.0,0.0
2021-03-30 00:00:00-04:00,53.83066203102528,53.89795189867165,53.13254409270282,53.250301361083984,12232700,0.0,0.0
2021-03-31 00:00:00-04:00,53.31812187859267,54.05558941371495,53.21639976551141,53.513084411621094,12679000,0.49,0.0
2021-04-01 00:00:00-04:00,53.55546019794014,53.69108643121596,53.01295526483689,53.343544006347656,9725600,0.0,0.0
2021-04-05 00:00:00-04:00,53.31811414167362,53.91147688062116,53.301160458620195,53.53850555419922,8868100,0.0,0.0
2021-04-06 00:00:00-04:00,53.58089646068443,53.657186429472645,52.46197907418053,52.53826904296875,14002200,0.0,0.0
2021-04-07 00:00:00-04:00,52.56369327433267,53.01295782100876,52.49588177121727,52.6060791015625,11799700,0.0,0.0
2021-04-08 00:00:00-04:00,52.724751180241554,52.911235237310386,52.3517765989347,52.47892761230469,7846900,0.0,0.0
2021-04-09 00:00:00-04:00,52.38568269283514,53.09772123650253,52.283963824763944,53.07229232788086,7868000,0.0,0.0
2021-04-12 00:00:00-04:00,53.00447234990459,53.21638852367978,52.78408095195543,53.140098571777344,11163000,0.0,0.0
2021-04-13 00:00:00-04:00,53.3265865854788,54.03014984437562,53.19096036170865,53.89452362060547,9451100,0.0,0.0
2021-04-14 00:00:00-04:00,54.038635556170114,54.21664440311831,53.894534080141064,54.08949661254883,7639900,0.0,0.0
2021-04-15 00:00:00-04:00,54.25054532883115,54.869343457042476,54.18273059504956,54.62351989746094,9834000,0.0,0.0
2021-04-16 00:00:00-04:00,55.038878772057394,55.64072003734147,54.877820381639985,55.48814010620117,14589500,0.0,0.0
2021-04-19 00:00:00-04:00,55.454231595436134,55.88654246930157,55.27622275729612,55.6068115234375,11851000,0.0,0.0
2021-04-20 00:00:00-04:00,55.47966176942858,56.39514135829183,55.45423285871064,56.013694763183594,9685400,0.0,0.0
2021-04-21 00:00:00-04:00,56.386651472813284,56.70028973150793,56.01368341257908,56.21712112426758,9532100,0.0,0.0
2021-04-22 00:00:00-04:00,56.0730196812869,56.42055883595608,55.79328878573505,56.21712112426758,12914200,0.0,0.0
2021-04-23 00:00:00-04:00,56.200180723573425,56.73420723741543,55.82720612949173,55.9543571472168,14715700,0.0,0.0
2021-04-26 00:00:00-04:00,55.91196307109993,55.94587043530276,55.16602046014321,55.85262680053711,11768800,0.0,0.0
2021-04-27 00:00:00-04:00,55.9458755985333,56.18322070268912,55.606808392381105,55.91196823120117,7472400,0.0,0.0
2021-04-28 00:00:00-04:00,56.030642124627406,56.276465693293424,55.733960737330214,55.97130584716797,7645600,0.0,0.0
2021-04-29 00:00:00-04:00,55.09820434452109,55.3185989727063,52.90275268821912,53.30963134765625,21473300,0.0,0.0
2021-04-30 00:00:00-04:00,52.55521814177669,53.20792043253536,52.13986096271767,52.91123580932617,17026200,0.0,0.0
2021-05-03 00:00:00-04:00,53.1485910746031,53.90301233523298,53.10620847536485,53.80976867675781,10740400,0.0,0.0
2021-05-04 00:00:00-04:00,53.72499176056925,54.42855180851195,53.691084395140024,54.208160400390625,10563200,0.0,0.0
2021-05-05 00:00:00-04:00,54.16577644663791,54.97105533700906,54.13186908206238,54.82695388793945,12772600,0.0,0.0
2021-05-06 00:00:00-04:00,54.75914114414481,54.86086324155946,54.292929415457394,54.64046859741211,11097800,0.0,0.0
2021-05-07 00:00:00-04:00,54.84390808149765,55.42879884281819,54.41160370477019,54.62351989746094,7847000,0.0,0.0
2021-05-10 00:00:00-04:00,54.79305620971272,55.344039663923354,54.750670379708176,54.84391403198242,10312300,0.0,0.0
2021-05-11 00:00:00-04:00,54.615041094230094,55.01344456872111,54.29293081155406,54.47093963623047,9508800,0.0,0.0
2021-05-12 00:00:00-04:00,54.61504103037053,55.29317542877538,54.46246111408789,54.699806213378906,10640900,0.0,0.0
2021-05-13 00:00:00-04:00,54.6235206490754,55.386413779524254,54.6235206490754,55.132118225097656,8611400,0.0,0.0
2021-05-14 00:00:00-04:00,55.26773912519079,55.34403231563522,54.767620026822705,54.99648666381836,7555500,0.0,0.0
2021-05-17 00:00:00-04:00,54.96258557290247,55.81025041986644,54.96258557290247,55.48814010620117,9173400,0.0,0.0
2021-05-18 00:00:00-04:00,55.454231595436134,55.776348369644246,55.208408018813415,55.6068115234375,6668200,0.0,0.0
2021-05-19 00:00:00-04:00,55.369468288539224,55.589862962516946,54.750670096391275,55.56443405151367,7623000,0.0,0.0
2021-05-20 00:00:00-04:00,55.369452690951086,56.98849521855061,55.3185948832712,56.79352951049805,13165000,0.0,0.0
2021-05-21 00:00:00-04:00,56.996985617361766,57.573398003519635,56.768118941714775,56.835933685302734,9442100,0.0,0.0
2021-05-24 00:00:00-04:00,57.02240694385778,57.60729771194998,56.97154912651726,57.039363861083984,8441800,0.0,0.0
2021-05-25 00:00:00-04:00,57.08174766004085,57.26823496102115,56.51381376499687,56.59010696411133,9349700,0.0,0.0
2021-05-26 00:00:00-04:00,56.55619399325283,56.62400872637877,55.937395871024215,56.056068420410156,8503900,0.0,0.0
2021-05-27 00:00:00-04:00,56.200179772040244,56.49686116359598,55.58986007102884,55.70005416870117,12255400,0.0,0.0
2021-05-28 00:00:00-04:00,55.65767260867413,56.123884357788455,55.60680832415383,55.70853042602539,6356800,0.0,0.0
2021-06-01 00:00:00-04:00,56.284942567603665,56.284942567603665,55.123639493253954,55.18297576904297,8796600,0.0,0.0
2021-06-02 00:00:00-04:00,55.30164568546829,55.45422559696512,54.708282955852134,54.83543395996094,7517300,0.0,0.0
2021-06-03 00:00:00-04:00,54.64895708048871,55.16603318632054,54.49637713996177,54.928688049316406,7819400,0.0,0.0
2021-06-04 00:00:00-04:00,55.08126683786846,55.29318305821439,54.97954472392128,55.047359466552734,8046000,0.0,0.0
2021-06-07 00:00:00-04:00,55.123634838392356,55.44575156590537,54.86933930669987,54.90324020385742,7974100,0.0,0.0
2021-06-08 00:00:00-04:00,54.93715151362948,55.00496624715181,53.58936763751003,53.996246337890625,14421200,0.0,0.0
2021-06-09 00:00:00-04:00,54.26749346019737,55.564425936477235,54.18272828017633,55.43727493286133,13693600,0.0,0.0
2021-06-10 00:00:00-04:00,55.56443383468992,57.3869080992886,55.45423326454627,57.1241340637207,15019300,0.0,0.0
2021-06-11 00:00:00-04:00,57.5479633796362,57.59034920696421,56.607054924043766,57.08174514770508,9541600,0.0,0.0
2021-06-14 00:00:00-04:00,57.06479276975425,57.174986863048396,56.49685891888826,57.039363861083984,5426600,0.0,0.0
2021-06-15 00:00:00-04:00,57.217373756828486,57.27671003388954,56.72572662279736,57.149559020996094,6247700,0.0,0.0
2021-06-16 00:00:00-04:00,57.14955563972411,57.52253019756597,56.65790853478145,56.72572326660156,10795500,0.0,0.0
2021-06-17 00:00:00-04:00,56.81896642029048,56.9376389663767,56.14083850939329,56.59857177734375,8841500,0.0,0.0
2021-06-18 00:00:00-04:00,56.28494015497706,56.564671071921495,55.75938568682407,56.344276428222656,15038300,0.0,0.0
2021-06-21 00:00:00-04:00,56.4629534725623,56.929171704608706,56.35275937551917,56.64944076538086,10195400,0.0,0.0
2021-06-22 00:00:00-04:00,56.58162209495252,56.615529461032224,55.70004997838664,55.895015716552734,9458700,0.0,0.0
2021-06-23 00:00:00-04:00,56.073024627385536,56.1323609013273,55.30164659897374,55.318603515625,7473100,0.0,0.0
2021-06-24 00:00:00-04:00,55.48813304039471,56.123881594662066,55.44575368374478,55.818721771240234,6742200,0.0,0.0
