Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-25 00:00:00-04:00,165.00994483899223,165.00994483899223,162.74458361559343,164.03907775878906,1337700,0.0,0.0
2020-08-26 00:00:00-04:00,163.68769745422034,163.68769745422034,159.18474149849257,160.97853088378906,1938600,0.0,0.0
2020-08-27 00:00:00-04:00,161.9401732865759,164.9082505122599,161.15422983460795,163.7339630126953,1648000,0.0,0.0
2020-08-28 00:00:00-04:00,164.0390903798221,167.76535902500362,162.6983757891377,167.49720764160156,1511300,0.0,0.0
2020-08-31 00:00:00-04:00,165.82366420851534,168.96742459650872,163.91892265391522,164.00213623046875,3040200,0.0,0.0
2020-09-01 00:00:00-04:00,162.7353341939123,163.93735937050843,161.34838532294148,162.8740234375,1878800,0.0,0.0
2020-09-02 00:00:00-04:00,163.780201412429,168.3663718924336,162.8278308208999,167.6728973388672,1692900,0.0,0.0
2020-09-03 00:00:00-04:00,168.83793908190398,171.28821012849093,163.48430777130568,164.98220825195312,1654800,0.0,0.0
2020-09-04 00:00:00-04:00,165.92532389325706,166.387640211772,162.09734534030434,165.1486358642578,1813700,0.0,0.0
2020-09-08 00:00:00-04:00,164.58461142577943,164.58461142577943,159.92446908540467,160.86758422851562,1511600,0.0,0.0
2020-09-09 00:00:00-04:00,161.72751493913933,162.94802281182638,159.12929921321478,160.91383361816406,1667000,0.0,0.0
2020-09-10 00:00:00-04:00,161.2744330562085,162.5504306908078,156.90092435694646,156.94715881347656,1346300,0.0,0.0
2020-09-11 00:00:00-04:00,157.80706125765042,157.9919849759442,155.0701563658413,156.59579467773438,1499900,0.0,0.0
2020-09-14 00:00:00-04:00,157.4927018184798,160.41454476541716,156.52183458568888,158.8981475830078,1564800,0.0,0.0
2020-09-15 00:00:00-04:00,160.29432040909808,160.8491056552087,153.47052678230216,153.9513397216797,2857900,0.0,0.0
2020-09-16 00:00:00-04:00,155.8930749364612,158.72244866978335,154.4413948618178,155.88381958007812,5268400,0.0,0.0
2020-09-17 00:00:00-04:00,154.71880440720352,157.33551686151316,154.2657292669077,156.262939453125,3159800,0.0,0.0
2020-09-18 00:00:00-04:00,155.21809354417593,156.68827032340005,154.10853707796556,155.2643280029297,3016700,0.0,0.0
2020-09-21 00:00:00-04:00,152.5643838824792,153.6924368192819,147.9597173375739,152.52740478515625,2527200,0.0,0.0
2020-09-22 00:00:00-04:00,152.24076497814272,154.04380998950055,149.38365338568263,149.5500946044922,2318500,0.0,0.0
2020-09-23 00:00:00-04:00,150.16036113024316,151.74148942667097,148.2278819636578,148.403564453125,2879300,0.0,0.0
2020-09-24 00:00:00-04:00,147.9412320390552,150.7243713876308,146.86865472066597,148.75491333007812,1797300,0.0,0.0
2020-09-25 00:00:00-04:00,147.0628579502351,150.44701757507318,147.01662348587394,150.20660400390625,1853500,0.0,0.0
2020-09-28 00:00:00-04:00,152.48119512553689,154.14553695117903,151.53806573954358,151.9079132080078,1161800,0.0,0.0
2020-09-29 00:00:00-04:00,152.3332322333682,152.98972763628643,150.17883642132432,151.9263916015625,1460700,0.0,0.0
2020-09-30 00:00:00-04:00,151.7137200547772,157.93649355784567,151.32537605236493,156.6420135498047,2328100,0.0,0.0
2020-10-01 00:00:00-04:00,156.58654206440943,157.06734087532055,153.5537481564385,154.7650146484375,1341800,0.0,0.0
2020-10-02 00:00:00-04:00,152.06510501041637,157.32625339367038,151.67674684802535,154.62632751464844,1782100,0.0,0.0
2020-10-05 00:00:00-04:00,156.44785484321247,160.26659252679326,155.99479383585594,159.24024963378906,1891000,0.0,0.0
2020-10-06 00:00:00-04:00,160.2295899851927,162.36550331504455,157.89027044698705,158.00123596191406,1478200,0.0,0.0
2020-10-07 00:00:00-04:00,159.31419552926533,163.6969449061135,159.31419552926533,163.01272583007812,1587600,0.0,0.0
2020-10-08 00:00:00-04:00,163.10520528414045,164.72331253540682,161.93093189439696,164.46441650390625,1144400,0.0,0.0
2020-10-09 00:00:00-04:00,165.046943744026,165.17639176300364,162.5319415677959,163.10520935058594,1158900,0.0,0.0
2020-10-12 00:00:00-04:00,162.8555790938355,165.51851195593719,162.2638146679488,164.08534240722656,1186700,0.0,0.0
2020-10-13 00:00:00-04:00,162.46720264881668,164.49213622005018,160.6086820669486,161.42236328125,1094900,0.0,0.0
2020-10-14 00:00:00-04:00,161.52408081379957,163.50279413181556,160.08165612891733,161.3391571044922,1403700,0.0,0.0
2020-10-15 00:00:00-04:00,159.18476902278297,163.98361499332802,159.03682440467253,163.49356079101562,1350000,0.0,0.0
2020-10-16 00:00:00-04:00,163.3826156843173,165.8698802155266,162.3840105504799,164.49217224121094,1485800,0.0,0.0
2020-10-19 00:00:00-04:00,164.5014282650611,164.7973034306681,157.79784032524648,158.72247314453125,1939200,0.0,0.0
2020-10-20 00:00:00-04:00,159.6286029456075,160.51625662433088,157.99199897074882,158.19541931152344,2013600,0.0,0.0
2020-10-21 00:00:00-04:00,158.02898111278432,162.86480627420198,156.49408741583454,161.4038848876953,1902700,0.0,0.0
2020-10-22 00:00:00-04:00,161.79223399986014,166.38765987775113,161.5795724186648,165.81439208984375,1418600,0.0,0.0
2020-10-23 00:00:00-04:00,166.82223306567172,170.7796599647235,166.43388901768353,170.5854949951172,1716100,0.0,0.0
2020-10-26 00:00:00-04:00,168.98586259455865,170.23412234925007,166.3691504313994,168.1721954345703,1852700,0.0,0.0
2020-10-27 00:00:00-04:00,166.5448475817411,168.73623680855823,163.92813518785943,164.85276794433594,2008200,0.0,0.0
2020-10-28 00:00:00-04:00,161.15422011135175,163.10519558839732,155.38452134228785,155.64341735839844,2154400,0.0,0.0
2020-10-29 00:00:00-04:00,154.92221033251604,154.94994818456797,148.28334026884303,151.08497619628906,2375100,0.0,0.0
2020-10-30 00:00:00-04:00,151.1404844859518,154.88523605850608,150.91856753363206,154.3859405517578,2014500,0.0,0.0
2020-11-02 00:00:00-05:00,157.0858516369414,162.0418835615781,154.97769017208913,161.66278076171875,1930800,0.0,0.0
2020-11-03 00:00:00-05:00,164.08532874519503,171.2697148232965,163.90964627094152,170.02146911621094,2236400,0.0,0.0
2020-11-04 00:00:00-05:00,180.58998650099358,196.55839506901975,180.2756148106676,194.74610900878906,7051800,0.0,0.0
2020-11-05 00:00:00-05:00,192.7859235250823,201.33877624741808,192.2773727036207,198.01934814453125,4441300,0.0,0.0
2020-11-06 00:00:00-05:00,196.56766245997244,196.7803381394563,185.5645389649138,186.28575134277344,3648400,0.0,0.0
2020-11-09 00:00:00-05:00,198.94397665490362,200.839476526301,190.4743376713715,195.2824249267578,2686300,0.0,0.0
2020-11-10 00:00:00-05:00,196.63240134364588,204.8061513570725,194.40403306015574,203.6041259765625,2840500,0.0,0.0
2020-11-11 00:00:00-05:00,203.69659113568,208.00538299905753,203.4191984977915,204.44554138183594,2060100,0.0,0.0
2020-11-12 00:00:00-05:00,202.9568709951309,205.7122724003254,201.18157796239504,203.55787658691406,1514100,0.0,0.0
2020-11-13 00:00:00-05:00,203.41921753091694,204.92637352106829,201.7733722632326,203.13258361816406,1480200,0.0,0.0
2020-11-16 00:00:00-05:00,206.29483276136017,206.7941282853182,201.11688323230732,201.84735107421875,1740400,0.0,0.0
2020-11-17 00:00:00-05:00,199.56347536448493,200.645293919755,192.46228896200606,198.62034606933594,2761800,0.0,0.0
2020-11-18 00:00:00-05:00,199.70215838489239,199.74839283974654,194.80160245462113,195.0327606201172,1665700,0.0,0.0
2020-11-19 00:00:00-05:00,192.9153573803437,194.24683066650704,188.03329807026122,189.30929565429688,2051100,0.0,0.0
2020-11-20 00:00:00-05:00,187.96858444313946,190.779475887657,186.68334549248783,189.38328552246094,1453400,0.0,0.0
2020-11-23 00:00:00-05:00,190.97365951892496,193.71057891818475,189.9473165077997,191.34352111816406,1675500,0.0,0.0
2020-11-24 00:00:00-05:00,192.49932634435655,198.1118407293336,191.16785270655328,194.19140625,1592500,0.0,0.0
2020-11-25 00:00:00-05:00,194.10815976493222,194.35781457503364,189.64219569147198,191.40823364257812,1615600,0.0,0.0
2020-11-27 00:00:00-05:00,191.6578525247907,197.029965906748,191.07532944667867,196.48443603515625,780900,0.0,0.0
2020-11-30 00:00:00-05:00,194.33929736309176,196.03137692543595,192.09244663673715,193.377685546875,3792800,0.0,0.0
2020-12-01 00:00:00-05:00,197.43686916129263,198.68512926502754,191.76886476413586,191.87057495117188,1797800,0.0,0.0
2020-12-02 00:00:00-05:00,191.87052495379618,197.3443488006935,191.41746396405833,196.0313720703125,1368300,0.0,0.0
2020-12-03 00:00:00-05:00,195.09753161431038,198.9994833752988,195.09753161431038,197.30740356445312,1394800,0.0,0.0
2020-12-04 00:00:00-05:00,197.31660332275536,203.3729500467082,197.31660332275536,201.2462921142578,1629500,0.0,0.0
2020-12-07 00:00:00-05:00,199.97032267898587,202.5223039118012,197.40908608933682,202.11546325683594,1533400,0.0,0.0
2020-12-08 00:00:00-05:00,200.1460376380233,203.22505268539783,199.58201102187326,202.18946838378906,1369600,0.0,0.0
2020-12-09 00:00:00-05:00,202.3096358570193,203.77055720361764,199.25834515127718,200.64529418945312,1375700,0.0,0.0
2020-12-10 00:00:00-05:00,198.4446659792925,201.12610928023423,195.35639614086082,196.62313842773438,1500500,0.0,0.0
2020-12-11 00:00:00-05:00,195.74473193042584,196.56765443612417,192.57324866862746,193.5718536376953,1334100,0.0,0.0
2020-12-14 00:00:00-05:00,195.80023057093103,195.80023057093103,187.33984635706378,187.83914184570312,2027600,0.0,0.0
2020-12-15 00:00:00-05:00,190.7424831658926,191.24179275017443,187.01621432427993,190.02127075195312,1581000,0.0,0.0
2020-12-16 00:00:00-05:00,189.47573884902295,189.7161382815801,186.4984203059861,187.14566040039062,1583600,0.0,0.0
2020-12-17 00:00:00-05:00,187.98708089595334,189.89182209089248,186.0083673884526,187.35833740234375,2823800,0.0,0.0
2020-12-18 00:00:00-05:00,186.48916544894365,187.42303936638075,179.78557859218992,182.2266082763672,6149100,0.0,0.0
2020-12-21 00:00:00-05:00,178.53733074240347,183.09577744534295,177.09490593864194,182.50401306152344,1339200,0.0,0.0
2020-12-22 00:00:00-05:00,181.264969054228,182.15262255984203,179.28625585067002,180.27561950683594,1402900,0.0,0.0
2020-12-23 00:00:00-05:00,181.76428574886032,185.42582309599325,181.69031344473575,183.9833984375,1825200,0.0,0.0
2020-12-24 00:00:00-05:00,184.4734547328533,184.51968918706072,182.39303127249028,183.84471130371094,497600,0.0,0.0
2020-12-28 00:00:00-05:00,185.22243103265987,188.85623080669146,184.69538361633596,186.9237518310547,1259100,0.0,0.0
2020-12-29 00:00:00-05:00,188.56036015361263,190.7332528773749,188.29222284944342,188.67132568359375,1168700,0.0,0.0
2020-12-30 00:00:00-05:00,188.54187765592985,190.07677149021396,188.20900928354024,188.67132568359375,1194800,0.0,0.0
2020-12-31 00:00:00-05:00,188.67131240894838,192.88763542337765,188.08878927105786,192.4900360107422,1233400,0.0,0.0
2021-01-04 00:00:00-05:00,193.3776964740702,194.17288121865002,185.42584902827207,190.2154541015625,2614200,0.0,0.0
2021-01-05 00:00:00-05:00,190.03978759748026,191.76884650367063,187.7651986985786,188.09805297851562,1768400,0.0,0.0
2021-01-06 00:00:00-05:00,179.68386815944575,194.45025300382878,176.49388827493274,193.64581298828125,3488700,0.0,0.0
2021-01-07 00:00:00-05:00,196.94675533787733,203.89074149152344,194.40401553891414,203.88150024414062,2812200,0.0,0.0
2021-01-08 00:00:00-05:00,203.41918083661977,206.29478891188842,202.53152729419924,204.1588897705078,2346000,0.0,0.0
2021-01-11 00:00:00-05:00,202.73496910918888,206.0359147569482,201.88430868305346,203.34523010253906,1154500,0.0,0.0
2021-01-12 00:00:00-05:00,203.03084556465262,210.1227765271018,202.42058460975502,208.2457733154297,2124400,0.0,0.0
2021-01-13 00:00:00-05:00,208.78207131388595,209.6882074304008,206.5352064643205,206.94204711914062,1417600,0.0,0.0
2021-01-14 00:00:00-05:00,207.61700981628672,208.7543181384492,203.4839148350699,204.14039611816406,1175700,0.0,0.0
2021-01-15 00:00:00-05:00,203.47467696575688,203.47467696575688,200.11825563017211,202.402099609375,1462500,0.0,0.0
2021-01-19 00:00:00-05:00,205.40713536946788,207.06223569627952,202.4205758921871,204.1588897705078,1759100,0.0,0.0
2021-01-20 00:00:00-05:00,204.61193970126166,211.85181457642136,202.5222751263255,211.20457458496094,2021900,0.0,0.0
2021-01-21 00:00:00-05:00,211.84261088581977,213.49769730802865,209.04097476920717,209.14268493652344,2095000,0.0,0.0
2021-01-22 00:00:00-05:00,208.5231704708897,210.279966957518,206.40575368680865,206.58143615722656,1422900,0.0,0.0
2021-01-25 00:00:00-05:00,205.24072490793998,205.48112433471672,200.79324380552907,203.50241088867188,1858100,0.0,0.0
2021-01-26 00:00:00-05:00,203.52089115191407,204.85236441220786,198.943962401235,199.4987335205078,1436900,0.0,0.0
2021-01-27 00:00:00-05:00,196.33651192020523,199.3970440212069,193.75679279273362,196.53993225097656,2235400,0.0,0.0
2021-01-28 00:00:00-05:00,198.95323363062263,205.98968965258013,197.32588501656443,202.30039978027344,1542000,0.0,0.0
2021-01-29 00:00:00-05:00,201.8473345302496,203.96473734489126,197.7881972741687,200.69154357910156,1308700,0.0,0.0
2021-02-01 00:00:00-05:00,201.67162415790133,202.54078109036797,197.36283270180354,200.46035766601562,1410500,0.0,0.0
2021-02-02 00:00:00-05:00,203.34523225449882,205.96194462448707,201.28330517684117,201.39425659179688,1230800,0.0,0.0
2021-02-03 00:00:00-05:00,201.32030835857267,204.84315729254013,199.9888347847442,202.89218139648438,1532300,0.0,0.0
2021-02-04 00:00:00-05:00,194.17282922222228,199.99801692064347,189.31850849166673,189.90103149414062,3797300,0.0,0.0
2021-02-05 00:00:00-05:00,191.85207418243243,193.31299577130324,188.02409476660353,188.09805297851562,2822300,0.0,0.0
2021-02-08 00:00:00-05:00,188.68055982439074,191.5191891859943,187.79292027064253,190.5205841064453,1898400,0.0,0.0
2021-02-09 00:00:00-05:00,191.49142124962214,195.94814314155533,191.0198495837966,195.08824157714844,2050400,0.0,0.0
2021-02-10 00:00:00-05:00,196.31805119619406,199.38782488585255,195.0512946124889,195.2547149658203,1556600,0.0,0.0
2021-02-11 00:00:00-05:00,196.3919882869379,196.9467735743196,192.12943079217555,192.7489471435547,1587200,0.0,0.0
2021-02-12 00:00:00-05:00,193.34991962042818,195.14370908537242,190.35410497816088,191.33421325683594,1696000,0.0,0.0
2021-02-16 00:00:00-05:00,191.25105088006748,191.8705531821715,187.65422974119184,187.9501190185547,2514400,0.0,0.0
2021-02-17 00:00:00-05:00,187.77444395689074,193.17429650352392,187.18267948751694,192.34213256835938,1957400,0.0,0.0
2021-02-18 00:00:00-05:00,192.31437775481893,193.5163890865695,190.02127829299656,190.15072631835938,1449100,0.0,0.0
2021-02-19 00:00:00-05:00,190.15067137282915,190.67771867943975,187.24732583539887,188.8654327392578,1699900,0.0,0.0
2021-02-22 00:00:00-05:00,187.64494133386876,194.07113505582856,186.43367489022708,193.38690185546875,1494100,0.0,0.0
2021-02-23 00:00:00-05:00,195.00501313993288,199.21209436597724,193.88621557509023,196.64161682128906,2443000,0.0,0.0
2021-02-24 00:00:00-05:00,195.68924905307895,199.68366878289453,195.68924905307895,198.74053955078125,1342800,0.0,0.0
2021-02-25 00:00:00-05:00,198.22281041767337,200.32171699318747,192.53630947968193,193.56265258789062,1590600,0.0,0.0
2021-02-26 00:00:00-05:00,194.18212398795487,196.47522342814833,192.43456860765164,194.08041381835938,2724500,0.0,0.0
2021-03-01 00:00:00-05:00,196.36423243392264,199.8408602464514,195.13446930967973,198.74978637695312,1833700,0.0,0.0
2021-03-02 00:00:00-05:00,200.20146760418174,203.85376379144313,198.90697341420227,202.9661102294922,2242400,0.0,0.0
2021-03-03 00:00:00-05:00,202.2356572116631,205.536588482526,201.01513532410047,204.001708984375,1428400,0.0,0.0
2021-03-04 00:00:00-05:00,204.34383531813774,210.80702324287978,203.8907601968703,207.65402221679688,2769200,0.0,0.0
2021-03-05 00:00:00-05:00,209.2906133928472,214.9308642925963,207.6077751379588,213.23878479003906,2355000,0.0,0.0
2021-03-08 00:00:00-05:00,214.0154991707105,219.59103343717814,213.77508562985943,218.08387756347656,2316600,0.0,0.0
2021-03-09 00:00:00-05:00,217.52673309815867,224.86244223880766,216.22674118404328,219.70887756347656,2325800,1.0,0.0
2021-03-10 00:00:00-05:00,221.5381736176593,223.6367361609898,218.78960091142508,221.20388793945312,2282700,0.0,0.0
2021-03-11 00:00:00-05:00,220.2381419111068,223.55314234948594,220.04315021993648,222.03028869628906,1638600,0.0,0.0
2021-03-12 00:00:00-05:00,223.22816002813855,226.4781541210457,222.1045985762894,226.06959533691406,1259600,0.0,0.0
2021-03-15 00:00:00-04:00,225.98598211239968,229.94169773062788,225.72598375434734,227.95455932617188,1955200,0.0,0.0
2021-03-16 00:00:00-04:00,227.94526751655945,227.94526751655945,224.36098819826728,224.42599487304688,1549700,0.0,0.0
2021-03-17 00:00:00-04:00,224.76030925593437,226.73815317484178,222.54102813564447,224.63031005859375,1772400,0.0,0.0
2021-03-18 00:00:00-04:00,224.65813892873672,230.64741021858492,224.65813892873672,226.4038543701172,2015800,0.0,0.0
2021-03-19 00:00:00-04:00,226.16240855145728,229.13382842510734,224.75097879815564,225.8838348388672,5060200,0.0,0.0
2021-03-22 00:00:00-04:00,225.88386716451362,225.98601040145252,221.92816521995633,225.08529663085938,1433500,0.0,0.0
2021-03-23 00:00:00-04:00,225.27102615312322,226.6917367316636,220.4424521365716,221.40817260742188,1559300,0.0,0.0
2021-03-24 00:00:00-04:00,221.91888256542384,226.5895871252383,221.52888498314195,223.358154296875,1804500,0.0,0.0
2021-03-25 00:00:00-04:00,223.1167175270765,224.4817160654082,218.82673021737617,224.14743041992188,1733900,0.0,0.0
2021-03-26 00:00:00-04:00,225.80956700440996,226.57100093976314,223.1910078859403,226.36671447753906,1649100,0.0,0.0
2021-03-29 00:00:00-04:00,224.86244153370114,231.06528031710027,224.73244234269723,229.867431640625,1802700,0.0,0.0
2021-03-30 00:00:00-04:00,229.05956332944493,230.76814231992074,226.28314903651358,228.242431640625,1765700,0.0,0.0
2021-03-31 00:00:00-04:00,227.11884231130804,228.71598320778392,224.1195663748723,224.47242736816406,2151600,0.0,0.0
2021-04-01 00:00:00-04:00,225.03884464866857,226.15312531717825,221.15741641459547,224.5559844970703,1298600,0.0,0.0
2021-04-05 00:00:00-04:00,226.03240188951057,227.69454934598465,224.27740597781292,225.95811462402344,1149800,0.0,0.0
2021-04-06 00:00:00-04:00,225.3917317634925,226.74744983467076,221.6588915648762,222.04888916015625,1391100,0.0,0.0
2021-04-07 00:00:00-04:00,223.07961051925062,224.70460764496787,222.06745868404892,223.06103515625,1358800,0.0,0.0
2021-04-08 00:00:00-04:00,222.46670396628633,223.75741512901644,220.87884373385126,221.23170471191406,1692800,0.0,0.0
2021-04-09 00:00:00-04:00,222.64314852027442,228.56741324108214,221.32458132006803,228.52099609375,1654600,0.0,0.0
2021-04-12 00:00:00-04:00,228.09386692722185,230.7495769103281,228.0288744142038,228.26101684570312,2127200,0.0,0.0
2021-04-13 00:00:00-04:00,228.49313535681443,229.9695576660632,227.6852701449525,227.74098205566406,1423500,0.0,0.0
2021-04-14 00:00:00-04:00,228.06601274491186,232.43958242271015,228.06601274491186,231.6224365234375,1169100,0.0,0.0
2021-04-15 00:00:00-04:00,231.7152365076895,237.61165874736727,231.62238805510557,236.19094848632812,1670000,0.0,0.0
2021-04-16 00:00:00-04:00,236.57168947105976,237.16597346968803,232.51383053824276,234.52883911132812,1542900,0.0,0.0
2021-04-19 00:00:00-04:00,235.39239426524816,236.3766757770142,233.32168801867343,234.4545440673828,1321600,0.0,0.0
2021-04-20 00:00:00-04:00,234.110955517655,236.3209556288835,233.22881725968594,235.27166748046875,1049000,0.0,0.0
2021-04-21 00:00:00-04:00,236.7852551004161,238.40095718480322,234.48240639063854,234.92811584472656,1447500,0.0,0.0
2021-04-22 00:00:00-04:00,233.99958563087762,234.90029945510767,230.29458709093586,234.50100708007812,1256600,0.0,0.0
2021-04-23 00:00:00-04:00,234.92810819802366,235.392392996834,231.26026112119163,233.81382751464844,879200,0.0,0.0
2021-04-26 00:00:00-04:00,234.27811775475772,235.2902552391485,230.98169277287278,231.5666961669922,1133300,0.0,0.0
2021-04-27 00:00:00-04:00,230.9724140823897,233.04312038297817,229.783846093535,232.5509796142578,1106600,0.0,0.0
2021-04-28 00:00:00-04:00,233.14527639211477,234.333844446139,229.0595613086637,229.48670959472656,1213600,0.0,0.0
2021-04-29 00:00:00-04:00,231.3159766966034,233.46097023409158,230.42454363446458,232.36526489257812,1284600,0.0,0.0
2021-04-30 00:00:00-04:00,231.45527169081083,231.91027593156224,228.5767142045812,231.22312927246094,1428300,0.0,0.0
2021-05-03 00:00:00-04:00,232.606673826785,236.14452156887148,232.14238904868762,234.04595947265625,1282600,0.0,0.0
2021-05-04 00:00:00-04:00,234.28741827320758,240.97313143496683,233.39599929753913,240.96383666992188,1873300,0.0,0.0
2021-05-05 00:00:00-04:00,240.34165661563998,241.40953432364674,237.89954237621967,239.96096801757812,1546700,0.0,0.0
2021-05-06 00:00:00-04:00,239.96098062164648,241.25167769524143,236.67383613704948,238.577392578125,1709100,0.0,0.0
2021-05-07 00:00:00-04:00,238.57738287214457,244.8359613072986,237.73238112731485,242.5238037109375,1761000,0.0,0.0
2021-05-10 00:00:00-04:00,244.1209097523165,253.323036666764,243.44307217046077,247.844482421875,2517300,0.0,0.0
2021-05-11 00:00:00-04:00,246.70239744048166,247.10167562070404,239.50598208037985,242.2266845703125,1381400,0.0,0.0
2021-05-12 00:00:00-04:00,242.44954809259943,243.43382968223074,240.06311722402077,240.2395477294922,1750400,0.0,0.0
2021-05-13 00:00:00-04:00,241.78097731882536,246.78595314820467,241.10311125223808,245.14239501953125,1470500,0.0,0.0
2021-05-14 00:00:00-04:00,245.52314176564488,246.07099454164745,244.43670264191024,244.6967010498047,1103800,0.0,0.0
2021-05-17 00:00:00-04:00,245.20745514268165,246.71173381504676,243.84245628484965,245.81101989746094,813000,0.0,0.0
2021-05-18 00:00:00-04:00,245.43952295418788,246.07094347980617,243.01594156770977,244.37167358398438,710900,0.0,0.0
2021-05-19 00:00:00-04:00,241.7345420634098,243.86097465082256,239.88669739383786,243.67527770996094,869800,0.0,0.0
2021-05-20 00:00:00-04:00,243.97238226384906,244.52952972479315,240.954530882907,242.0409698486328,917100,0.0,0.0
2021-05-21 00:00:00-04:00,242.9602344850022,246.52593841176994,241.86452913860032,243.50808715820312,1020900,0.0,0.0
2021-05-24 00:00:00-04:00,244.57600091220712,245.19812677777668,242.61670399723286,242.84884643554688,954600,0.0,0.0
2021-05-25 00:00:00-04:00,242.98812956361957,243.45241444661534,240.52742535128203,241.0567169189453,1444700,0.0,0.0
2021-05-26 00:00:00-04:00,241.31663853206257,242.42163846899342,237.2773556677741,240.8616485595703,1245300,0.0,0.0
2021-05-27 00:00:00-04:00,241.6695587085793,241.87384517568023,239.49670901543215,240.96383666992188,2578800,0.0,0.0
2021-05-28 00:00:00-04:00,242.39384520188784,242.8581300572114,239.59884130477633,240.3602752685547,1054900,0.0,0.0
2021-06-01 00:00:00-04:00,241.493144820731,242.01314162047018,236.8502960104168,239.2738494873047,1297900,0.0,0.0
2021-06-02 00:00:00-04:00,241.12171652120884,241.12171652120884,236.3674298241604,237.16600036621094,1259600,0.0,0.0
2021-06-03 00:00:00-04:00,236.96167970772416,240.63880740805013,236.0331101029563,238.61453247070312,1716300,0.0,0.0
2021-06-04 00:00:00-04:00,239.19952837040165,239.97022864965524,234.7145356194613,234.8723907470703,1487500,0.0,0.0
2021-06-07 00:00:00-04:00,236.82081071582863,236.82081071582863,228.64492782102957,230.826416015625,2593000,1.0,0.0
2021-06-08 00:00:00-04:00,230.57472213182936,231.04084981634966,227.71269132083236,229.26023864746094,1661900,0.0,0.0
2021-06-09 00:00:00-04:00,229.55857820575312,229.9967393882283,225.48461237455345,225.61512756347656,1933200,0.0,0.0
2021-06-10 00:00:00-04:00,226.3609391234851,227.68474012965467,222.5480178213747,223.41500854492188,1679000,0.0,0.0
2021-06-11 00:00:00-04:00,225.2701777629235,227.4050362132879,224.08620950874544,225.46595764160156,1988200,0.0,0.0
2021-06-14 00:00:00-04:00,224.33795617345285,225.14901388192092,222.3615791251906,223.3590850830078,1471500,0.0,0.0
2021-06-15 00:00:00-04:00,223.9184099421194,223.9743429858938,219.9190266112027,222.88360595703125,2252100,0.0,0.0
2021-06-16 00:00:00-04:00,223.1912675305255,224.09555640168077,220.1055044490958,220.93521118164062,2040700,0.0,0.0
2021-06-17 00:00:00-04:00,221.26150845739235,221.41067274568462,217.56045312654155,220.65554809570312,2592100,0.0,0.0
2021-06-18 00:00:00-04:00,216.2739286314596,218.51133583174305,215.49082330878116,216.25527954101562,4244700,0.0,0.0
2021-06-21 00:00:00-04:00,217.16884188241244,220.82328049019733,216.73068080870314,220.45970153808594,2559500,0.0,0.0
2021-06-22 00:00:00-04:00,221.16826022890493,221.16826022890493,218.7350732417951,220.02157592773438,1816900,0.0,0.0
2021-06-23 00:00:00-04:00,219.30377531618058,219.93770218875292,216.93583852724475,217.15025329589844,1443900,0.0,0.0
2021-06-24 00:00:00-04:00,218.23165952747837,219.7885243124679,217.3180532337605,218.8656005859375,1743900,0.0,0.0
2021-06-25 00:00:00-04:00,219.9843123275838,222.18443568510878,218.39014930228558,221.0377655029297,3411100,0.0,0.0
